Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
08:47:44,17.57,54.25,46.55,35.26,35.94,8.2,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:45,17.57,54.25,46.55,35.26,35.94,8.3,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:46,17.57,54.25,46.55,35.26,35.94,8.3,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:47,17.57,54.25,46.55,35.27,35.94,8.3,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:47:48,17.57,54.26,46.55,35.27,35.94,8.2,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:49,17.56,54.26,46.55,35.27,35.95,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:47:50,17.56,54.26,46.55,35.27,35.94,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:51,17.56,54.26,46.55,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:47:52,17.56,54.26,46.55,35.27,35.94,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:47:53,17.56,54.26,46.55,35.27,35.94,8.1,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:47:54,17.56,54.26,46.55,35.27,35.94,8.1,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:47:55,17.56,54.26,46.55,35.27,35.94,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:47:56,17.56,54.26,46.55,35.27,35.94,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:47:57,17.56,54.26,46.55,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:47:58,17.56,54.25,46.55,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:47:59,17.56,54.25,46.55,35.26,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:00,17.56,54.25,46.55,35.26,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:48:01,17.57,54.25,46.55,35.26,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:02,17.57,54.25,46.55,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:03,17.57,54.25,46.55,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:04,17.57,54.25,46.55,35.26,35.94,7.9,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:48:05,17.57,54.25,46.55,35.26,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:06,17.57,54.25,46.55,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:07,17.57,54.25,46.55,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:08,17.57,54.25,46.55,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:09,17.57,54.25,46.55,35.26,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:10,17.57,54.25,46.55,35.26,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:11,17.57,54.25,46.55,35.26,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:12,17.57,54.25,46.55,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:13,17.57,54.25,46.55,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:14,17.57,54.25,46.55,35.26,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:15,17.57,54.25,46.55,35.26,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:16,17.57,54.25,46.55,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:17,17.57,54.25,46.56,35.26,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:18,17.57,54.25,46.56,35.26,35.94,7.9,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:48:19,17.57,54.25,46.56,35.27,35.94,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:48:20,17.57,54.25,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:21,17.57,54.25,46.56,35.27,35.94,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:48:22,17.57,54.25,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:23,17.57,54.25,46.56,35.27,35.94,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:48:24,17.57,54.25,46.56,35.27,35.94,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:25,17.57,54.25,46.56,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:26,17.57,54.25,46.56,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:27,17.57,54.25,46.55,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:28,17.57,54.25,46.55,35.27,35.94,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:29,17.57,54.26,46.55,35.27,35.95,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:48:30,17.57,54.26,46.55,35.27,35.94,7.8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:48:31,17.57,54.26,46.55,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:48:32,17.57,54.26,46.55,35.27,35.94,7.8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:48:33,17.57,54.25,46.55,35.27,35.94,7.8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:48:34,17.57,54.25,46.55,35.26,35.94,7.8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:48:35,17.57,54.25,46.55,35.26,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:36,17.57,54.25,46.55,35.26,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:37,17.57,54.25,46.55,35.26,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:38,17.57,54.25,46.55,35.26,35.94,7.8,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:48:39,17.57,54.25,46.56,35.26,35.94,7.8,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:48:40,17.57,54.25,46.56,35.26,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:41,17.57,54.25,46.56,35.26,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:42,17.57,54.25,46.56,35.26,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:43,17.57,54.25,46.56,35.26,35.94,7.7,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:48:44,17.57,54.25,46.56,35.26,35.94,7.8,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:48:45,17.57,54.25,46.56,35.26,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:46,17.57,54.25,46.56,35.26,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:47,17.57,54.25,46.56,35.27,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:48,17.57,54.26,46.56,35.27,35.94,7.8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:49,17.57,54.26,46.56,35.27,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:50,17.57,54.25,46.56,35.27,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:51,17.57,54.25,46.56,35.27,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:52,17.57,54.25,46.56,35.27,35.94,7.8,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:53,17.57,54.26,46.56,35.27,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:54,17.57,54.26,46.56,35.27,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:55,17.57,54.26,46.56,35.27,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:56,17.57,54.26,46.56,35.27,35.94,7.9,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:48:57,17.57,54.25,46.56,35.27,35.94,7.9,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:48:58,17.57,54.25,46.56,35.27,35.94,7.9,4,Filtration,7/27/18,G,Up,Morro Bay
08:48:59,17.57,54.25,46.56,35.27,35.94,8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:49:00,17.57,54.25,46.56,35.27,35.94,8,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:49:01,17.57,54.26,46.56,35.27,35.94,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:49:02,17.57,54.26,46.56,35.27,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:03,17.57,54.26,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:04,17.57,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:05,17.57,54.26,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:06,17.57,54.25,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:07,17.57,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:08,17.57,54.25,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:09,17.58,54.25,46.56,35.26,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:10,17.58,54.25,46.56,35.26,35.94,7.9,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:49:11,17.58,54.25,46.56,35.26,35.94,7.9,4.9,Filtration,7/27/18,G,Up,Morro Bay
08:49:12,17.58,54.25,46.56,35.26,35.94,7.9,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:49:13,17.58,54.25,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:14,17.58,54.25,46.56,35.27,35.94,7.9,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:49:15,17.58,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:16,17.58,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:17,17.57,54.26,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:18,17.57,54.26,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:19,17.57,54.26,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:20,17.57,54.26,46.56,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:21,17.57,54.26,46.56,35.27,35.95,8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:22,17.57,54.26,46.56,35.27,35.94,8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:23,17.57,54.26,46.56,35.27,35.94,8,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:24,17.57,54.26,46.56,35.27,35.94,8,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:25,17.57,54.26,46.56,35.27,35.94,8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:26,17.57,54.26,46.56,35.27,35.94,8,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:27,17.57,54.26,46.56,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:28,17.57,54.26,46.56,35.27,35.94,8,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:29,17.57,54.26,46.56,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:30,17.57,54.26,46.56,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:31,17.57,54.26,46.56,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:32,17.57,54.26,46.56,35.27,35.95,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:33,17.57,54.26,46.56,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:34,17.57,54.26,46.56,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:35,17.57,54.26,46.56,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:36,17.57,54.26,46.56,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:37,17.57,54.25,46.56,35.27,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:49:38,17.57,54.25,46.56,35.27,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:39,17.57,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:40,17.57,54.25,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:41,17.57,54.26,46.56,35.27,35.94,7.9,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:49:42,17.57,54.26,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:43,17.57,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:44,17.57,54.25,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:45,17.57,54.26,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:46,17.57,54.26,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:47,17.57,54.26,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:48,17.57,54.26,46.56,35.27,35.94,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:49,17.57,54.26,46.56,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:50,17.57,54.26,46.56,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:51,17.57,54.26,46.56,35.27,35.94,7.8,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:52,17.57,54.26,46.56,35.27,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:53,17.57,54.26,46.56,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:49:54,17.57,54.26,46.56,35.27,35.95,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:55,17.57,54.26,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:56,17.57,54.26,46.56,35.27,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:49:57,17.57,54.25,46.56,35.27,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:58,17.57,54.25,46.56,35.26,35.94,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:49:59,17.57,54.25,46.56,35.27,35.94,8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:00,17.57,54.25,46.56,35.27,35.94,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:01,17.58,54.25,46.56,35.26,35.94,8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:02,17.58,54.25,46.56,35.27,35.94,8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:03,17.57,54.26,46.56,35.27,35.94,8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:04,17.57,54.26,46.56,35.27,35.94,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:05,17.57,54.26,46.56,35.27,35.95,8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:06,17.57,54.26,46.56,35.27,35.95,8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:07,17.57,54.26,46.56,35.27,35.95,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:08,17.57,54.26,46.56,35.27,35.95,8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:09,17.57,54.26,46.56,35.27,35.95,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:10,17.57,54.26,46.56,35.27,35.95,8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:11,17.56,54.26,46.56,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:12,17.56,54.26,46.55,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:13,17.56,54.26,46.55,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:14,17.56,54.26,46.55,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:15,17.56,54.26,46.55,35.27,35.95,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:16,17.56,54.26,46.55,35.27,35.95,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:17,17.56,54.26,46.55,35.27,35.95,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:18,17.56,54.26,46.55,35.27,35.95,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:19,17.56,54.26,46.55,35.27,35.95,7.7,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:50:20,17.56,54.26,46.55,35.27,35.95,7.7,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:50:21,17.56,54.26,46.55,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:50:22,17.56,54.26,46.55,35.27,35.95,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:50:23,17.56,54.26,46.55,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:24,17.56,54.26,46.55,35.27,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:25,17.56,54.26,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:26,17.56,54.26,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:27,17.56,54.25,46.55,35.27,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:28,17.56,54.25,46.55,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:29,17.56,54.25,46.55,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:30,17.56,54.25,46.55,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:31,17.56,54.25,46.55,35.26,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:32,17.56,54.25,46.55,35.26,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:33,17.56,54.25,46.55,35.26,35.94,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:34,17.56,54.25,46.55,35.26,35.94,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:35,17.56,54.25,46.55,35.26,35.94,7.5,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:50:36,17.56,54.25,46.55,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:37,17.56,54.25,46.55,35.27,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:38,17.56,54.25,46.55,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:39,17.56,54.25,46.55,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:40,17.56,54.25,46.55,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:41,17.56,54.25,46.55,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:42,17.56,54.25,46.55,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:43,17.56,54.25,46.55,35.27,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:44,17.56,54.25,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:45,17.56,54.25,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:46,17.56,54.25,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:47,17.56,54.26,46.55,35.27,35.94,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:48,17.56,54.26,46.55,35.27,35.94,7.5,4,Filtration,7/27/18,G,Up,Morro Bay
08:50:49,17.56,54.26,46.55,35.27,35.95,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:50,17.56,54.26,46.55,35.27,35.94,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:51,17.56,54.26,46.55,35.27,35.95,7.5,4,Filtration,7/27/18,G,Up,Morro Bay
08:50:52,17.56,54.26,46.55,35.27,35.94,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:53,17.56,54.26,46.55,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:54,17.56,54.26,46.55,35.27,35.95,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:50:55,17.56,54.26,46.55,35.27,35.94,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:56,17.56,54.26,46.55,35.27,35.94,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:50:57,17.56,54.25,46.54,35.27,35.94,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:50:58,17.56,54.25,46.54,35.27,35.94,7.4,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:50:59,17.56,54.25,46.54,35.27,35.94,7.4,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:00,17.56,54.25,46.54,35.27,35.94,7.4,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:01,17.56,54.25,46.55,35.27,35.94,7.4,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:02,17.56,54.26,46.55,35.27,35.94,7.4,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:03,17.56,54.25,46.55,35.27,35.94,7.4,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:04,17.56,54.25,46.55,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:05,17.56,54.25,46.55,35.27,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:06,17.56,54.25,46.55,35.27,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:07,17.56,54.25,46.55,35.27,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:08,17.56,54.25,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:09,17.56,54.25,46.55,35.27,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:10,17.56,54.25,46.55,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:11,17.56,54.26,46.55,35.27,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:12,17.56,54.26,46.55,35.27,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:13,17.56,54.26,46.54,35.27,35.95,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:14,17.56,54.26,46.54,35.27,35.95,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:15,17.56,54.26,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:16,17.56,54.26,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:17,17.56,54.25,46.54,35.27,35.94,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:18,17.56,54.25,46.54,35.27,35.94,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:19,17.56,54.25,46.54,35.26,35.94,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:20,17.56,54.25,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:21,17.56,54.25,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:22,17.56,54.25,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:23,17.56,54.25,46.54,35.27,35.94,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:24,17.56,54.25,46.54,35.27,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:25,17.56,54.25,46.54,35.26,35.94,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:26,17.56,54.25,46.54,35.26,35.94,7.4,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:27,17.56,54.25,46.54,35.26,35.94,7.4,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:28,17.56,54.25,46.54,35.26,35.94,7.4,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:29,17.56,54.25,46.54,35.26,35.94,7.4,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:51:30,17.56,54.25,46.54,35.26,35.94,7.4,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:51:31,17.56,54.25,46.54,35.26,35.94,7.3,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:32,17.56,54.25,46.54,35.26,35.94,7.4,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:33,17.56,54.25,46.54,35.26,35.94,7.3,4,Filtration,7/27/18,G,Up,Morro Bay
08:51:34,17.56,54.25,46.54,35.26,35.94,7.4,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:51:35,17.56,54.25,46.54,35.26,35.94,7.4,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:51:36,17.56,54.25,46.54,35.26,35.94,7.4,3.7,Filtration,7/27/18,G,Up,Morro Bay
08:51:37,17.56,54.25,46.54,35.26,35.94,7.4,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:51:38,17.56,54.25,46.54,35.26,35.94,7.4,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:51:39,17.56,54.25,46.54,35.26,35.94,7.4,3.7,Filtration,7/27/18,G,Up,Morro Bay
08:51:40,17.56,54.25,46.54,35.26,35.94,7.4,3.7,Filtration,7/27/18,G,Up,Morro Bay
08:51:41,17.56,54.25,46.54,35.26,35.94,7.4,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:51:42,17.56,54.25,46.54,35.26,35.94,7.4,3.7,Filtration,7/27/18,G,Up,Morro Bay
08:51:43,17.56,54.25,46.54,35.26,35.94,7.4,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:51:44,17.56,54.25,46.54,35.26,35.94,7.4,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:45,17.56,54.25,46.54,35.26,35.94,7.3,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:46,17.56,54.25,46.54,35.26,35.94,7.4,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:51:47,17.56,54.25,46.54,35.27,35.94,7.3,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:51:48,17.56,54.25,46.54,35.26,35.94,7.3,4.3,Filtration,7/27/18,G,Up,Morro Bay
