Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
11:22:05,19.89,55.23,49.84,35.9,36.68,4.2,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:06,19.89,55.23,49.84,35.9,36.68,4.1,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:08,19.89,55.24,49.84,35.9,36.68,4.1,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:09,19.89,55.24,49.85,35.9,36.69,4.1,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:10,19.9,55.23,49.85,35.9,36.68,4.1,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:11,19.91,55.23,49.85,35.9,36.68,4,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:12,19.91,55.22,49.86,35.9,36.68,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:13,19.92,55.22,49.86,35.89,36.67,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:14,19.92,55.22,49.86,35.89,36.67,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:16,19.92,55.22,49.86,35.9,36.68,4,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:17,19.92,55.22,49.86,35.9,36.68,4,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:18,19.91,55.22,49.86,35.9,36.68,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:19,19.91,55.22,49.86,35.9,36.68,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:20,19.91,55.23,49.86,35.9,36.68,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:21,19.91,55.23,49.86,35.9,36.68,4,3.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:22,19.91,55.23,49.86,35.9,36.68,4,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:24,19.9,55.23,49.86,35.9,36.68,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:25,19.9,55.23,49.86,35.9,36.68,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:26,19.9,55.23,49.86,35.9,36.68,3.9,3.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:27,19.9,55.23,49.85,35.9,36.68,3.9,3.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:28,19.9,55.23,49.85,35.9,36.68,3.9,3.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:29,19.9,55.24,49.85,35.9,36.69,3.9,3.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:30,19.9,55.23,49.85,35.9,36.68,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:32,19.89,55.24,49.85,35.9,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:33,19.89,55.24,49.85,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:34,19.89,55.24,49.85,35.91,36.69,3.9,3.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:35,19.89,55.24,49.85,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:36,19.88,55.25,49.85,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:37,19.88,55.25,49.85,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:38,19.88,55.25,49.85,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:40,19.88,55.25,49.84,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:41,19.88,55.25,49.84,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:42,19.88,55.25,49.84,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:43,19.88,55.25,49.84,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:44,19.88,55.25,49.84,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:45,19.88,55.25,49.84,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:46,19.88,55.25,49.84,35.91,36.7,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:48,19.88,55.25,49.85,35.91,36.7,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:49,19.89,55.25,49.85,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:50,19.9,55.24,49.86,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:51,19.9,55.24,49.86,35.9,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:52,19.91,55.23,49.87,35.9,36.68,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:53,19.92,55.23,49.87,35.9,36.68,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:54,19.93,55.23,49.88,35.9,36.68,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:56,19.93,55.23,49.88,35.9,36.68,3.9,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:57,19.93,55.23,49.88,35.9,36.68,3.9,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:58,19.94,55.23,49.89,35.9,36.68,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:22:59,19.94,55.23,49.89,35.9,36.68,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:00,19.94,55.22,49.89,35.9,36.68,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:01,19.94,55.22,49.89,35.9,36.68,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:02,19.94,55.23,49.89,35.9,36.68,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:04,19.93,55.23,49.88,35.9,36.68,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:05,19.93,55.23,49.88,35.9,36.68,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:06,19.92,55.24,49.88,35.9,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:07,19.92,55.24,49.88,35.9,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:08,19.91,55.24,49.87,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:09,19.91,55.24,49.87,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:10,19.91,55.24,49.87,35.91,36.69,3.9,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:12,19.9,55.25,49.87,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:13,19.9,55.25,49.87,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:14,19.9,55.25,49.87,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:15,19.9,55.25,49.87,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:16,19.9,55.25,49.87,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:17,19.9,55.25,49.87,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:18,19.9,55.25,49.87,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:20,19.9,55.25,49.87,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:21,19.9,55.25,49.87,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:22,19.9,55.24,49.87,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:23,19.9,55.24,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:24,19.9,55.24,49.86,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:25,19.9,55.24,49.86,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:26,19.9,55.25,49.86,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:28,19.9,55.24,49.86,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:29,19.9,55.24,49.86,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:30,19.9,55.24,49.86,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:31,19.9,55.24,49.86,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:32,19.9,55.24,49.86,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:33,19.9,55.25,49.86,35.91,36.69,3.8,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:34,19.9,55.24,49.86,35.91,36.69,3.8,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:36,19.89,55.25,49.86,35.91,36.69,3.8,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:37,19.89,55.25,49.86,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:38,19.89,55.25,49.86,35.91,36.7,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:39,19.89,55.25,49.86,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:40,19.89,55.25,49.86,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:41,19.89,55.25,49.86,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:42,19.89,55.25,49.86,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:44,19.89,55.25,49.86,35.91,36.69,3.9,3.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:45,19.9,55.24,49.86,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:46,19.91,55.24,49.87,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:47,19.91,55.24,49.87,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:48,19.91,55.24,49.87,35.9,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:49,19.92,55.23,49.87,35.9,36.68,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:50,19.92,55.23,49.87,35.9,36.68,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:52,19.91,55.23,49.87,35.9,36.68,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:53,19.91,55.24,49.86,35.9,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:54,19.9,55.24,49.86,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:55,19.9,55.25,49.86,35.91,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:56,19.89,55.25,49.86,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:57,19.89,55.25,49.86,35.91,36.7,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:23:58,19.89,55.25,49.86,35.91,36.7,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:00,19.88,55.25,49.85,35.91,36.7,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:01,19.88,55.25,49.85,35.91,36.7,3.8,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:02,19.89,55.25,49.86,35.91,36.7,3.8,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:03,19.89,55.25,49.86,35.91,36.7,3.8,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:04,19.89,55.25,49.86,35.91,36.7,3.8,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:05,19.89,55.25,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:06,19.9,55.25,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:08,19.9,55.24,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:09,19.91,55.24,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:10,19.91,55.24,49.86,35.9,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:11,19.91,55.24,49.87,35.9,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:12,19.91,55.24,49.87,35.9,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:13,19.91,55.24,49.87,35.9,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:14,19.91,55.24,49.87,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:16,19.91,55.24,49.87,35.91,36.69,4,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:17,19.91,55.24,49.87,35.91,36.69,4,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:18,19.91,55.24,49.87,35.91,36.69,4,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:19,19.91,55.24,49.87,35.91,36.69,4,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:20,19.91,55.25,49.87,35.91,36.69,4,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:21,19.9,55.25,49.87,35.91,36.69,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:22,19.9,55.25,49.87,35.91,36.69,4,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:24,19.9,55.25,49.86,35.91,36.7,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:25,19.89,55.25,49.86,35.91,36.7,4,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:26,19.89,55.25,49.86,35.92,36.7,4,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:27,19.89,55.25,49.86,35.92,36.7,4,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:28,19.89,55.26,49.86,35.92,36.7,4,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:29,19.88,55.26,49.86,35.92,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:30,19.88,55.26,49.85,35.92,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:32,19.88,55.26,49.85,35.92,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:33,19.88,55.26,49.85,35.92,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:34,19.88,55.25,49.85,35.92,36.7,4,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:35,19.88,55.25,49.85,35.92,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:36,19.88,55.25,49.85,35.92,36.7,4,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:37,19.88,55.25,49.85,35.91,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:38,19.88,55.25,49.85,35.91,36.7,4,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:40,19.88,55.25,49.84,35.91,36.7,4,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:41,19.88,55.25,49.84,35.91,36.7,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:42,19.88,55.25,49.84,35.91,36.7,4,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:43,19.88,55.25,49.84,35.91,36.7,4,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:44,19.88,55.25,49.84,35.91,36.7,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:45,19.88,55.25,49.85,35.91,36.69,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:46,19.88,55.25,49.85,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:48,19.88,55.25,49.85,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:49,19.89,55.24,49.85,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:50,19.89,55.25,49.85,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:51,19.89,55.25,49.85,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:52,19.89,55.25,49.85,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:53,19.89,55.25,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:54,19.89,55.25,49.86,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:56,19.9,55.24,49.86,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:57,19.9,55.24,49.86,35.91,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:58,19.89,55.24,49.85,35.91,36.69,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:24:59,19.89,55.24,49.85,35.91,36.69,3.8,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:00,19.89,55.24,49.85,35.91,36.69,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:01,19.88,55.25,49.84,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:02,19.88,55.25,49.84,35.91,36.69,3.9,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:04,19.88,55.25,49.84,35.91,36.69,3.8,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:05,19.87,55.25,49.84,35.91,36.7,3.8,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:06,19.87,55.25,49.84,35.91,36.7,3.8,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:07,19.87,55.25,49.84,35.91,36.7,3.8,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:08,19.87,55.25,49.84,35.91,36.7,3.8,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:09,19.87,55.25,49.84,35.91,36.7,3.8,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:10,19.87,55.25,49.84,35.91,36.7,3.8,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:12,19.87,55.25,49.84,35.91,36.7,3.8,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:13,19.87,55.25,49.84,35.91,36.7,3.8,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:14,19.87,55.25,49.84,35.91,36.7,3.7,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:15,19.87,55.25,49.83,35.91,36.7,3.7,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:16,19.87,55.25,49.83,35.91,36.7,3.8,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:17,19.86,55.26,49.84,35.92,36.7,3.7,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:18,19.86,55.26,49.84,35.92,36.7,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:20,19.86,55.26,49.84,35.92,36.7,3.7,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:21,19.87,55.26,49.84,35.92,36.7,3.7,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:22,19.87,55.25,49.84,35.92,36.7,3.7,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:23,19.87,55.25,49.84,35.91,36.7,3.7,2.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:24,19.87,55.25,49.84,35.91,36.7,3.7,1.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:25,19.88,55.25,49.84,35.91,36.69,3.7,1.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:26,19.88,55.25,49.85,35.91,36.69,3.7,1.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:28,19.89,55.25,49.85,35.91,36.69,3.7,1.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:29,19.89,55.24,49.85,35.91,36.69,3.7,1.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:30,19.89,55.24,49.85,35.91,36.69,3.7,1.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:31,19.89,55.24,49.86,35.91,36.69,3.7,1.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:32,19.89,55.24,49.86,35.91,36.69,3.7,1.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:33,19.9,55.24,49.86,35.91,36.69,3.7,1.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:34,19.9,55.24,49.86,35.91,36.69,3.7,1.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:36,19.89,55.24,49.86,35.91,36.69,3.7,1.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:37,19.89,55.24,49.86,35.91,36.69,3.7,1.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:38,19.89,55.25,49.86,35.91,36.69,3.7,1.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:39,19.89,55.25,49.86,35.91,36.69,3.7,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:40,19.89,55.25,49.86,35.91,36.69,3.7,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:41,19.89,55.24,49.86,35.91,36.69,3.7,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:42,19.9,55.24,49.86,35.91,36.69,3.7,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:44,19.9,55.23,49.86,35.9,36.68,3.7,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:45,19.91,55.23,49.86,35.9,36.68,3.7,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:46,19.91,55.23,49.86,35.9,36.68,3.7,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:47,19.9,55.23,49.86,35.9,36.68,3.7,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:48,19.9,55.23,49.86,35.9,36.68,3.7,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:49,19.9,55.24,49.86,35.9,36.69,3.7,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:50,19.9,55.24,49.86,35.9,36.69,3.7,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:52,19.9,55.24,49.85,35.9,36.69,3.7,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:53,19.9,55.24,49.85,35.91,36.69,3.8,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:54,19.89,55.24,49.85,35.91,36.69,3.8,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:55,19.9,55.24,49.86,35.91,36.69,3.8,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:56,19.9,55.24,49.86,35.91,36.69,3.8,2.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:57,19.9,55.24,49.86,35.9,36.69,3.8,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:25:58,19.91,55.24,49.86,35.9,36.69,3.9,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:00,19.92,55.23,49.87,35.9,36.68,3.9,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:01,19.92,55.23,49.87,35.9,36.68,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:02,19.92,55.23,49.87,35.9,36.68,3.9,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:03,19.92,55.23,49.87,35.9,36.68,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:04,19.92,55.23,49.87,35.9,36.68,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:05,19.91,55.24,49.87,35.9,36.69,3.9,3.00083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:06,19.91,55.24,49.87,35.9,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:08,19.91,55.24,49.87,35.91,36.69,3.9,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:09,19.9,55.25,49.87,35.91,36.69,3.9,2.60083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:10,19.9,55.25,49.87,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:11,19.91,55.25,49.87,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:12,19.91,55.25,49.87,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:13,19.91,55.24,49.87,35.91,36.69,3.9,3.10083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:14,19.91,55.24,49.87,35.91,36.69,3.9,2.90083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:16,19.91,55.24,49.87,35.91,36.69,3.8,2.80083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:17,19.91,55.24,49.87,35.91,36.69,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:18,19.91,55.24,49.87,35.91,36.69,3.8,2.40083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:19,19.91,55.24,49.87,35.91,36.69,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:20,19.91,55.24,49.87,35.91,36.69,3.8,2.70083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:21,19.91,55.24,49.87,35.91,36.69,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:22,19.91,55.24,49.87,35.91,36.69,3.8,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:24,19.91,55.24,49.87,35.91,36.69,3.8,2.20083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:25,19.91,55.24,49.87,35.91,36.69,3.8,2.30083774091741,Filtration,6/8/19,H,Down,Shellmaker
11:26:26,19.9,55.25,49.87,35.91,36.69,3.8,2.50083774091741,Filtration,6/8/19,H,Down,Shellmaker
