Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
5:18:58,19.42,55.73,49.79,36.22,37.05,1.9,5.31454005934718,Filtration,5/9/19,G,Up,Deanza
5:18:59,19.42,55.73,49.79,36.22,37.05,1.8,5.11454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:00,19.42,55.73,49.79,36.22,37.05,1.8,5.11454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:01,19.42,55.73,49.79,36.22,37.05,1.8,5.21454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:02,19.42,55.73,49.79,36.22,37.05,1.8,5.11454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:03,19.42,55.73,49.79,36.22,37.05,1.8,5.21454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:04,19.42,55.73,49.79,36.22,37.05,1.8,5.31454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:05,19.42,55.73,49.79,36.22,37.05,1.8,5.31454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:06,19.42,55.73,49.79,36.22,37.05,1.8,5.31454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:07,19.42,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:08,19.42,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:09,19.42,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:10,19.42,55.73,49.79,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:11,19.42,55.73,49.79,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:12,19.42,55.73,49.79,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:13,19.42,55.73,49.79,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:14,19.42,55.73,49.79,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:15,19.43,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:16,19.43,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:17,19.43,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:18,19.43,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:19,19.43,55.73,49.79,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:20,19.43,55.73,49.79,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:21,19.43,55.73,49.8,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:22,19.43,55.73,49.8,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:23,19.43,55.73,49.8,36.22,37.05,1.8,5.51454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:24,19.43,55.73,49.8,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:25,19.43,55.73,49.8,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:26,19.43,55.73,49.8,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:27,19.43,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:28,19.42,55.73,49.79,36.22,37.05,1.8,5.41454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:29,19.42,55.73,49.79,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:19:30,19.42,55.73,49.79,36.22,37.05,1.8,5.61454005934718,Filtration,5/9/19,G,Up,Deanza
5:29:30,19.51,55.68,49.84,36.19,37.02,5.6,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:31,19.51,55.68,49.84,36.19,37.02,5.4,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:32,19.51,55.68,49.84,36.19,37.02,5.4,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:33,19.51,55.68,49.84,36.19,37.02,5.2,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:34,19.51,55.68,49.84,36.19,37.02,5.1,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:35,19.51,55.68,49.84,36.19,37.02,5,5.7,sbs_after,5/9/19,G,Up,Deanza
5:29:36,19.51,55.68,49.84,36.19,37.02,5,5.6,sbs_after,5/9/19,G,Up,Deanza
5:29:37,19.51,55.68,49.84,36.19,37.02,4.8,5.6,sbs_after,5/9/19,G,Up,Deanza
5:29:38,19.51,55.68,49.84,36.19,37.02,4.8,5.5,sbs_after,5/9/19,G,Up,Deanza
5:29:39,19.51,55.69,49.84,36.2,37.02,4.7,5.7,sbs_after,5/9/19,G,Up,Deanza
5:29:40,19.5,55.69,49.84,36.2,37.02,4.7,5.5,sbs_after,5/9/19,G,Up,Deanza
5:29:41,19.5,55.69,49.84,36.2,37.02,4.5,5.3,sbs_after,5/9/19,G,Up,Deanza
5:29:42,19.5,55.69,49.84,36.2,37.02,4.5,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:43,19.5,55.69,49.84,36.2,37.02,4.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:44,19.5,55.69,49.84,36.2,37.02,4.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:29:45,19.5,55.69,49.84,36.2,37.03,4.2,5.3,sbs_after,5/9/19,G,Up,Deanza
5:29:46,19.5,55.69,49.84,36.2,37.03,4.2,5.3,sbs_after,5/9/19,G,Up,Deanza
5:29:47,19.5,55.69,49.84,36.2,37.03,4.1,5.2,sbs_after,5/9/19,G,Up,Deanza
5:29:48,19.5,55.69,49.84,36.2,37.03,4,5.2,sbs_after,5/9/19,G,Up,Deanza
5:29:49,19.5,55.69,49.84,36.2,37.03,4,5.3,sbs_after,5/9/19,G,Up,Deanza
5:29:50,19.5,55.69,49.84,36.2,37.03,4,5.3,sbs_after,5/9/19,G,Up,Deanza
5:29:51,19.5,55.7,49.84,36.2,37.03,4,5.1,sbs_after,5/9/19,G,Up,Deanza
5:29:52,19.5,55.7,49.84,36.2,37.03,4,5.1,sbs_after,5/9/19,G,Up,Deanza
5:29:53,19.5,55.7,49.84,36.2,37.03,3.9,5.2,sbs_after,5/9/19,G,Up,Deanza
5:29:54,19.5,55.7,49.84,36.2,37.03,3.9,5.1,sbs_after,5/9/19,G,Up,Deanza
5:29:55,19.49,55.7,49.84,36.21,37.03,3.8,5.1,sbs_after,5/9/19,G,Up,Deanza
5:29:56,19.49,55.7,49.84,36.21,37.03,3.8,5.1,sbs_after,5/9/19,G,Up,Deanza
5:29:57,19.49,55.7,49.84,36.21,37.03,3.7,5.2,sbs_after,5/9/19,G,Up,Deanza
5:29:58,19.49,55.7,49.84,36.21,37.03,3.7,5.2,sbs_after,5/9/19,G,Up,Deanza
5:29:59,19.49,55.7,49.84,36.21,37.03,3.6,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:00,19.49,55.7,49.84,36.21,37.03,3.6,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:01,19.49,55.7,49.84,36.21,37.03,3.6,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:02,19.49,55.7,49.84,36.21,37.03,3.5,5.2,sbs_after,5/9/19,G,Up,Deanza
5:30:03,19.49,55.7,49.84,36.21,37.03,3.4,5.6,sbs_after,5/9/19,G,Up,Deanza
5:30:04,19.49,55.7,49.84,36.21,37.03,3.4,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:05,19.49,55.7,49.84,36.21,37.03,3.4,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:06,19.49,55.7,49.84,36.21,37.04,3.4,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:07,19.49,55.7,49.84,36.21,37.04,3.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:08,19.49,55.7,49.84,36.21,37.04,3.2,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:09,19.49,55.71,49.84,36.21,37.04,3.2,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:10,19.49,55.7,49.84,36.21,37.04,3.2,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:11,19.49,55.71,49.84,36.21,37.04,3.2,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:12,19.49,55.71,49.84,36.21,37.04,3.1,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:13,19.49,55.71,49.84,36.21,37.04,3.1,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:14,19.49,55.71,49.84,36.21,37.04,3.1,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:15,19.49,55.7,49.84,36.21,37.03,3.1,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:16,19.49,55.7,49.84,36.21,37.03,3.1,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:17,19.49,55.7,49.84,36.2,37.03,3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:18,19.49,55.7,49.84,36.2,37.03,3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:19,19.5,55.69,49.84,36.2,37.03,2.9,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:20,19.5,55.69,49.84,36.2,37.02,2.9,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:21,19.5,55.69,49.84,36.2,37.02,2.9,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:22,19.5,55.68,49.84,36.19,37.02,2.9,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:23,19.5,55.68,49.84,36.19,37.02,2.9,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:24,19.5,55.68,49.84,36.19,37.02,2.9,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:25,19.5,55.68,49.84,36.19,37.02,2.9,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:26,19.5,55.68,49.84,36.19,37.02,2.8,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:27,19.5,55.68,49.84,36.19,37.02,2.8,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:28,19.5,55.68,49.84,36.19,37.02,2.8,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:29,19.51,55.68,49.84,36.19,37.02,2.8,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:30,19.51,55.68,49.84,36.19,37.02,2.8,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:31,19.51,55.68,49.84,36.19,37.01,2.7,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:32,19.51,55.68,49.84,36.19,37.01,2.7,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:33,19.51,55.67,49.84,36.19,37.01,2.6,5.2,sbs_after,5/9/19,G,Up,Deanza
5:30:34,19.51,55.67,49.84,36.19,37.01,2.7,5.1,sbs_after,5/9/19,G,Up,Deanza
5:30:35,19.51,55.67,49.83,36.19,37.01,2.6,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:36,19.51,55.67,49.83,36.19,37.01,2.6,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:37,19.51,55.67,49.83,36.18,37.01,2.6,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:38,19.51,55.67,49.83,36.18,37.01,2.6,5.5,sbs_after,5/9/19,G,Up,Deanza
5:30:39,19.51,55.67,49.83,36.18,37.01,2.6,5.4,sbs_after,5/9/19,G,Up,Deanza
5:30:40,19.51,55.67,49.83,36.18,37.01,2.6,5.3,sbs_after,5/9/19,G,Up,Deanza
5:30:41,19.51,55.67,49.83,36.18,37.01,2.6,5.1,sbs_after,5/9/19,G,Up,Deanza
5:30:42,19.51,55.67,49.83,36.18,37.01,2.6,5.1,sbs_after,5/9/19,G,Up,Deanza
5:30:43,19.51,55.67,49.83,36.18,37.01,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:44,19.51,55.67,49.83,36.18,37.01,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:45,19.52,55.67,49.83,36.18,37.01,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:46,19.52,55.67,49.83,36.18,37.01,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:47,19.52,55.66,49.83,36.18,37.01,2.5,5.1,sbs_after,5/9/19,G,Up,Deanza
5:30:48,19.52,55.66,49.83,36.18,37.01,2.5,5.2,sbs_after,5/9/19,G,Up,Deanza
5:30:49,19.52,55.66,49.83,36.18,37,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:50,19.52,55.66,49.83,36.18,37,2.5,5,sbs_after,5/9/19,G,Up,Deanza
5:30:51,19.52,55.66,49.83,36.18,37,2.5,4.9,sbs_after,5/9/19,G,Up,Deanza
5:30:52,19.52,55.66,49.83,36.18,37,2.5,4.8,sbs_after,5/9/19,G,Up,Deanza
5:30:53,19.52,55.66,49.83,36.18,37,2.5,4.9,sbs_after,5/9/19,G,Up,Deanza
5:30:54,19.52,55.66,49.83,36.18,37,2.4,4.9,sbs_after,5/9/19,G,Up,Deanza
5:30:55,19.52,55.66,49.83,36.18,37,2.4,4.8,sbs_after,5/9/19,G,Up,Deanza
5:30:56,19.52,55.66,49.83,36.18,37,2.4,4.7,sbs_after,5/9/19,G,Up,Deanza
5:30:57,19.52,55.66,49.83,36.18,37,2.4,4.8,sbs_after,5/9/19,G,Up,Deanza
5:30:58,19.52,55.66,49.83,36.18,37,2.4,4.8,sbs_after,5/9/19,G,Up,Deanza
5:30:59,19.52,55.66,49.83,36.18,37,2.4,4.8,sbs_after,5/9/19,G,Up,Deanza
5:31:00,19.52,55.66,49.83,36.18,37,2.4,4.8,sbs_after,5/9/19,G,Up,Deanza
5:31:01,19.52,55.66,49.83,36.18,37,2.4,4.9,sbs_after,5/9/19,G,Up,Deanza
5:31:02,19.52,55.66,49.83,36.18,37,2.4,4.9,sbs_after,5/9/19,G,Up,Deanza
5:31:03,19.52,55.66,49.83,36.18,37,2.4,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:04,19.52,55.66,49.83,36.18,37,2.4,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:05,19.52,55.66,49.83,36.18,37,2.4,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:06,19.52,55.66,49.83,36.18,37,2.4,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:07,19.52,55.66,49.83,36.18,37,2.4,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:08,19.52,55.66,49.84,36.18,37,2.4,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:09,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:10,19.52,55.66,49.83,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:11,19.52,55.66,49.84,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:12,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:13,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:14,19.52,55.66,49.84,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:15,19.52,55.66,49.84,36.18,37,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:31:16,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:17,19.52,55.66,49.84,36.18,37,2.3,5.8,sbs_after,5/9/19,G,Up,Deanza
5:31:18,19.52,55.66,49.84,36.18,37,2.3,5.9,sbs_after,5/9/19,G,Up,Deanza
5:31:19,19.52,55.66,49.84,36.18,37,2.3,5.8,sbs_after,5/9/19,G,Up,Deanza
5:31:20,19.52,55.66,49.84,36.18,37,2.3,5.7,sbs_after,5/9/19,G,Up,Deanza
5:31:21,19.52,55.66,49.84,36.18,37,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:31:22,19.52,55.66,49.84,36.18,37,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:31:23,19.52,55.66,49.84,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:24,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:25,19.52,55.66,49.84,36.18,37,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:31:26,19.52,55.66,49.84,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:27,19.52,55.66,49.84,36.18,37,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:28,19.52,55.66,49.84,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:29,19.52,55.66,49.83,36.18,37,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:30,19.52,55.66,49.83,36.18,37,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:31,19.52,55.66,49.83,36.18,37,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:32,19.52,55.66,49.83,36.18,37.01,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:33,19.52,55.67,49.83,36.18,37.01,2.3,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:34,19.52,55.67,49.83,36.18,37.01,2.3,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:35,19.51,55.67,49.83,36.18,37.01,2.2,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:36,19.51,55.67,49.83,36.18,37.01,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:37,19.51,55.67,49.83,36.18,37.01,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:38,19.52,55.67,49.83,36.18,37.01,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:39,19.52,55.66,49.83,36.18,37.01,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:40,19.52,55.66,49.83,36.18,37.01,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:41,19.52,55.66,49.83,36.18,37,2.3,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:42,19.52,55.66,49.83,36.18,37,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:43,19.52,55.66,49.83,36.18,37,2.3,5,sbs_after,5/9/19,G,Up,Deanza
5:31:44,19.52,55.66,49.83,36.18,37,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:45,19.52,55.65,49.83,36.17,37,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:46,19.52,55.65,49.83,36.17,37,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:47,19.53,55.65,49.83,36.17,36.99,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:48,19.53,55.65,49.83,36.17,36.99,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:49,19.53,55.64,49.83,36.17,36.99,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:50,19.53,55.64,49.83,36.17,36.99,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:31:51,19.53,55.64,49.83,36.17,36.99,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:52,19.53,55.64,49.83,36.17,36.99,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:53,19.53,55.64,49.83,36.17,36.99,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:54,19.53,55.64,49.83,36.17,36.99,2.3,5.1,sbs_after,5/9/19,G,Up,Deanza
5:31:55,19.53,55.64,49.83,36.17,36.99,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:56,19.53,55.64,49.83,36.17,36.99,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:31:57,19.53,55.64,49.83,36.17,36.99,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:58,19.53,55.64,49.83,36.17,36.99,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:31:59,19.53,55.64,49.83,36.17,36.99,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:00,19.53,55.64,49.83,36.17,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:01,19.53,55.64,49.83,36.17,36.99,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:02,19.53,55.64,49.83,36.17,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:03,19.53,55.64,49.83,36.17,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:04,19.53,55.64,49.83,36.17,36.99,2.3,5.7,sbs_after,5/9/19,G,Up,Deanza
5:32:05,19.53,55.64,49.83,36.17,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:06,19.53,55.64,49.83,36.16,36.99,2.4,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:07,19.53,55.64,49.83,36.16,36.99,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:32:08,19.53,55.64,49.83,36.17,36.99,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:32:09,19.53,55.64,49.83,36.17,36.99,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:32:10,19.53,55.64,49.83,36.17,36.99,2.3,5.7,sbs_after,5/9/19,G,Up,Deanza
5:32:11,19.53,55.64,49.83,36.16,36.99,2.4,5.7,sbs_after,5/9/19,G,Up,Deanza
5:32:12,19.53,55.64,49.83,36.16,36.99,2.4,5.8,sbs_after,5/9/19,G,Up,Deanza
5:32:13,19.53,55.64,49.83,36.16,36.99,2.3,5.8,sbs_after,5/9/19,G,Up,Deanza
5:32:14,19.53,55.64,49.83,36.16,36.99,2.3,5.8,sbs_after,5/9/19,G,Up,Deanza
5:32:15,19.54,55.64,49.83,36.16,36.99,2.3,5.7,sbs_after,5/9/19,G,Up,Deanza
5:32:16,19.54,55.64,49.83,36.16,36.99,2.3,5.8,sbs_after,5/9/19,G,Up,Deanza
5:32:17,19.54,55.64,49.83,36.16,36.99,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:32:18,19.54,55.64,49.83,36.16,36.99,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:19,19.54,55.64,49.83,36.16,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:20,19.54,55.64,49.83,36.16,36.99,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:21,19.54,55.64,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:22,19.54,55.63,49.83,36.16,36.98,2.3,5.6,sbs_after,5/9/19,G,Up,Deanza
5:32:23,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:24,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:25,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:26,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:27,19.54,55.63,49.83,36.16,36.98,2.3,5.1,sbs_after,5/9/19,G,Up,Deanza
5:32:28,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:29,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:30,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:31,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:32,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:33,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:34,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:35,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:36,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:37,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:38,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:39,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:40,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:41,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:42,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:43,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:44,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:45,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:46,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:47,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:48,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:49,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:50,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:51,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:52,19.54,55.63,49.83,36.16,36.98,2.3,5.5,sbs_after,5/9/19,G,Up,Deanza
5:32:53,19.54,55.63,49.83,36.16,36.98,2.3,5.4,sbs_after,5/9/19,G,Up,Deanza
5:32:54,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:55,19.54,55.63,49.83,36.16,36.98,2.3,5.2,sbs_after,5/9/19,G,Up,Deanza
5:32:56,19.54,55.63,49.83,36.16,36.98,2.3,5.3,sbs_after,5/9/19,G,Up,Deanza
5:32:57,19.54,55.63,49.83,36.16,36.98,2.3,5,sbs_after,5/9/19,G,Up,Deanza
5:32:58,19.54,55.63,49.83,36.16,36.98,2.3,5,sbs_after,5/9/19,G,Up,Deanza
5:32:59,19.54,55.63,49.83,36.16,36.98,2.3,5,sbs_after,5/9/19,G,Up,Deanza
5:33:00,19.54,55.63,49.83,36.16,36.98,2.3,5,sbs_after,5/9/19,G,Up,Deanza
5:33:01,19.54,55.63,49.83,36.16,36.98,2.3,4.9,sbs_after,5/9/19,G,Up,Deanza
5:33:02,19.54,55.63,49.83,36.16,36.98,2.3,4.8,sbs_after,5/9/19,G,Up,Deanza
5:33:03,19.54,55.63,49.83,36.16,36.98,2.3,4.8,sbs_after,5/9/19,G,Up,Deanza
5:33:04,19.54,55.63,49.83,36.16,36.98,2.3,4.9,sbs_after,5/9/19,G,Up,Deanza
5:33:05,19.54,55.63,49.83,36.16,36.98,2.3,4.8,sbs_after,5/9/19,G,Up,Deanza
