Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
07:08:47,18.83,55.85,49.27,36.3,37.14,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:08:48,18.83,55.85,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:49,18.83,55.85,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:50,18.83,55.85,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:52,18.83,55.85,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:53,18.84,55.85,49.27,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:54,18.84,55.85,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:55,18.84,55.84,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:56,18.84,55.84,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:57,18.84,55.84,49.27,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:08:58,18.84,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:00,18.84,55.84,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:01,18.83,55.85,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:02,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:03,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:04,18.83,55.84,49.27,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:05,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:06,18.83,55.84,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:08,18.83,55.84,49.27,36.3,37.14,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:09,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:10,18.83,55.84,49.27,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:11,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:12,18.83,55.84,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:13,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:14,18.83,55.84,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:16,18.83,55.85,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:17,18.83,55.85,49.27,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:18,18.83,55.85,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:19,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:20,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:21,18.83,55.84,49.26,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:22,18.83,55.84,49.26,36.3,37.14,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:24,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:25,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:26,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:27,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:28,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:29,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:30,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:32,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:33,18.83,55.84,49.27,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:34,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:35,18.83,55.84,49.26,36.3,37.14,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:09:36,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:37,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:38,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:40,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:41,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:42,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:43,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:44,18.83,55.84,49.26,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:45,18.83,55.84,49.26,36.3,37.14,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:09:46,18.83,55.84,49.26,36.3,37.14,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:09:48,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:49,18.83,55.84,49.26,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:50,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:51,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:52,18.83,55.84,49.26,36.3,37.14,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:09:53,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:54,18.83,55.84,49.26,36.3,37.14,2.8,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:56,18.83,55.84,49.26,36.3,37.14,2.8,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:57,18.83,55.84,49.26,36.3,37.14,2.8,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:09:58,18.83,55.84,49.26,36.3,37.14,2.8,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:09:59,18.83,55.84,49.26,36.3,37.14,2.8,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:00,18.83,55.84,49.26,36.3,37.14,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:01,18.83,55.84,49.26,36.3,37.14,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:02,18.83,55.84,49.26,36.3,37.14,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:04,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:05,18.83,55.84,49.26,36.3,37.14,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:06,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:07,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:08,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:09,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:10,18.83,55.84,49.26,36.3,37.14,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:12,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:13,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:14,18.83,55.84,49.26,36.3,37.14,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:15,18.83,55.84,49.26,36.3,37.14,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:16,18.83,55.84,49.26,36.29,37.13,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:17,18.83,55.84,49.26,36.29,37.13,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:18,18.83,55.84,49.26,36.29,37.13,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:20,18.83,55.84,49.26,36.29,37.13,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:21,18.83,55.84,49.26,36.3,37.14,2.9,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:22,18.83,55.84,49.26,36.29,37.13,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:23,18.83,55.84,49.26,36.29,37.13,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:24,18.83,55.84,49.26,36.29,37.13,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:25,18.83,55.84,49.26,36.29,37.13,3,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:26,18.83,55.84,49.26,36.29,37.13,3,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:28,18.83,55.84,49.26,36.29,37.13,3.1,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:29,18.83,55.84,49.26,36.29,37.13,3,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:30,18.83,55.84,49.26,36.29,37.13,3,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:31,18.83,55.84,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:32,18.83,55.84,49.26,36.29,37.13,3,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:33,18.83,55.84,49.26,36.29,37.13,3,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:34,18.83,55.84,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:36,18.83,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:37,18.83,55.83,49.26,36.29,37.13,3,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:38,18.83,55.83,49.26,36.29,37.13,3,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:39,18.83,55.83,49.26,36.29,37.13,3,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:40,18.83,55.84,49.26,36.29,37.13,3,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:41,18.83,55.83,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:42,18.83,55.83,49.26,36.29,37.13,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:44,18.83,55.83,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:45,18.84,55.83,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:46,18.84,55.83,49.26,36.29,37.13,3,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:47,18.84,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:48,18.84,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:49,18.84,55.83,49.26,36.29,37.13,3,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:50,18.84,55.83,49.26,36.29,37.13,3,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:52,18.84,55.83,49.26,36.29,37.13,3,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:53,18.84,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:54,18.84,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:55,18.84,55.83,49.26,36.29,37.13,3,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:10:56,18.84,55.83,49.26,36.29,37.13,3,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:57,18.84,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:10:58,18.84,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:00,18.84,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:01,18.83,55.83,49.26,36.29,37.13,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:02,18.83,55.83,49.26,36.29,37.13,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:03,18.83,55.83,49.26,36.29,37.13,2.9,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:04,18.83,55.83,49.26,36.29,37.13,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:05,18.83,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:06,18.83,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:08,18.83,55.83,49.26,36.29,37.13,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:09,18.84,55.83,49.26,36.29,37.13,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:10,18.84,55.83,49.26,36.29,37.13,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:11,18.84,55.83,49.26,36.29,37.13,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:12,18.84,55.83,49.26,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:13,18.84,55.83,49.26,36.29,37.13,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:14,18.84,55.83,49.26,36.29,37.13,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:16,18.84,55.83,49.26,36.29,37.13,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:17,18.84,55.83,49.26,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:18,18.84,55.83,49.26,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:19,18.84,55.83,49.26,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:20,18.84,55.83,49.26,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:21,18.84,55.83,49.26,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:22,18.84,55.83,49.26,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:24,18.84,55.83,49.25,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:25,18.83,55.83,49.25,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:26,18.83,55.83,49.25,36.29,37.13,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:27,18.83,55.83,49.25,36.29,37.13,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:28,18.83,55.83,49.25,36.29,37.13,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:29,18.83,55.83,49.25,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:30,18.83,55.83,49.25,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:32,18.83,55.83,49.25,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:33,18.83,55.83,49.25,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:34,18.83,55.83,49.25,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:35,18.83,55.83,49.25,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:36,18.83,55.83,49.25,36.29,37.13,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:37,18.83,55.83,49.25,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:38,18.83,55.83,49.25,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:40,18.83,55.83,49.25,36.29,37.13,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:41,18.83,55.83,49.25,36.29,37.13,3.1,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:42,18.83,55.83,49.25,36.29,37.13,3,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:43,18.83,55.83,49.25,36.29,37.13,3,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:44,18.83,55.83,49.25,36.29,37.13,3,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:45,18.83,55.83,49.25,36.29,37.13,3,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:46,18.83,55.83,49.25,36.29,37.13,3,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:48,18.83,55.83,49.25,36.29,37.13,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:49,18.83,55.83,49.25,36.29,37.13,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:50,18.83,55.82,49.25,36.29,37.12,3,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:51,18.83,55.82,49.25,36.29,37.12,3,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:52,18.83,55.82,49.25,36.29,37.12,3,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:53,18.83,55.82,49.25,36.29,37.12,3,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:54,18.83,55.82,49.25,36.29,37.12,3,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:11:56,18.83,55.82,49.25,36.29,37.12,3,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:57,18.83,55.82,49.25,36.29,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:58,18.83,55.82,49.25,36.29,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:11:59,18.83,55.82,49.25,36.29,37.12,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:00,18.83,55.82,49.25,36.29,37.12,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:01,18.83,55.82,49.25,36.29,37.12,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:02,18.83,55.82,49.25,36.29,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:04,18.83,55.82,49.25,36.29,37.12,2.9,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:05,18.83,55.82,49.25,36.28,37.12,2.9,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:06,18.83,55.82,49.25,36.28,37.12,2.9,2.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:07,18.83,55.82,49.25,36.28,37.12,2.9,2.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:08,18.83,55.82,49.25,36.29,37.12,2.9,2.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:09,18.83,55.82,49.25,36.29,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:10,18.83,55.82,49.25,36.29,37.12,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:12,18.83,55.82,49.25,36.29,37.12,2.9,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:13,18.83,55.82,49.25,36.28,37.12,2.9,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:14,18.83,55.82,49.25,36.28,37.12,2.9,3.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:15,18.83,55.82,49.25,36.28,37.12,2.9,2.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:16,18.84,55.82,49.25,36.28,37.12,2.9,2.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:17,18.84,55.82,49.25,36.28,37.12,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:18,18.84,55.82,49.25,36.28,37.12,2.9,3.12855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:20,18.84,55.82,49.25,36.28,37.12,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:21,18.84,55.82,49.25,36.28,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:22,18.84,55.82,49.25,36.28,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:23,18.84,55.82,49.25,36.28,37.12,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:24,18.84,55.82,49.25,36.28,37.12,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:25,18.84,55.82,49.25,36.28,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:26,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:28,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:29,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:30,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:31,18.84,55.82,49.25,36.28,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:32,18.84,55.82,49.25,36.28,37.12,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:33,18.84,55.82,49.25,36.28,37.12,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:34,18.84,55.82,49.25,36.28,37.12,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:36,18.84,55.82,49.25,36.28,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:37,18.84,55.82,49.25,36.28,37.12,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:38,18.84,55.82,49.25,36.28,37.12,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:39,18.84,55.82,49.25,36.28,37.12,2.8,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:40,18.84,55.82,49.25,36.28,37.12,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:41,18.84,55.82,49.25,36.28,37.12,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:42,18.84,55.82,49.25,36.28,37.12,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:44,18.84,55.82,49.25,36.28,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:45,18.84,55.82,49.25,36.28,37.12,2.9,3.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:46,18.84,55.82,49.25,36.28,37.12,2.9,3.42855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:47,18.84,55.82,49.25,36.28,37.12,2.9,3.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:48,18.84,55.82,49.25,36.28,37.12,2.9,3.52855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:49,18.84,55.82,49.25,36.28,37.12,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:50,18.84,55.82,49.25,36.28,37.12,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:52,18.84,55.82,49.25,36.28,37.12,2.9,3.72855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:53,18.84,55.82,49.25,36.28,37.12,2.9,4.02855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:54,18.84,55.82,49.25,36.28,37.12,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:55,18.84,55.82,49.25,36.28,37.12,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:12:56,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:57,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:12:58,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:00,18.84,55.82,49.25,36.28,37.12,2.9,4.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:01,18.84,55.82,49.25,36.28,37.12,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:02,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:03,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:04,18.84,55.82,49.25,36.28,37.12,2.9,4.32855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:05,18.84,55.82,49.25,36.28,37.12,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:06,18.84,55.82,49.25,36.28,37.12,2.9,4.22855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:08,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:09,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:10,18.84,55.82,49.25,36.28,37.12,2.9,3.82855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:11,18.84,55.82,49.25,36.28,37.12,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:12,18.84,55.82,49.25,36.28,37.12,2.9,3.62855174586806,Filtration,5/11/19,H,Down,Deanza
07:13:13,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:14,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:16,18.84,55.82,49.25,36.28,37.12,2.9,4.12855174586807,Filtration,5/11/19,H,Down,Deanza
07:13:17,18.84,55.82,49.25,36.28,37.12,2.9,3.92855174586807,Filtration,5/11/19,H,Down,Deanza
