Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
8:51:49,17.58,53.79,46.16,34.96,35.6,7.3,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:51:50,17.58,53.79,46.16,34.96,35.6,7.4,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:51:51,17.58,53.79,46.16,34.96,35.6,7.3,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:51:52,17.58,53.79,46.16,34.96,35.6,7.3,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:51:53,17.58,53.79,46.16,34.96,35.6,7.3,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:51:54,17.58,53.79,46.16,34.96,35.6,7.3,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:51:55,17.58,53.79,46.16,34.96,35.6,7.3,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:51:56,17.58,53.79,46.16,34.96,35.6,7.3,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:51:57,17.58,53.79,46.16,34.96,35.6,7.3,3,Filtration,7/27/18,H,Down,Morro Bay
8:51:58,17.58,53.79,46.16,34.96,35.6,7.3,3,Filtration,7/27/18,H,Down,Morro Bay
8:51:59,17.58,53.79,46.16,34.96,35.6,7.4,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:00,17.58,53.79,46.16,34.96,35.6,7.4,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:52:01,17.58,53.79,46.16,34.96,35.6,7.4,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:02,17.58,53.79,46.16,34.96,35.6,7.4,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:03,17.58,53.79,46.16,34.96,35.6,7.4,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:52:04,17.58,53.79,46.16,34.96,35.6,7.4,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:05,17.57,53.79,46.16,34.96,35.6,7.4,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:06,17.57,53.79,46.16,34.96,35.6,7.4,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:52:07,17.57,53.79,46.16,34.96,35.6,7.3,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:52:08,17.57,53.79,46.16,34.96,35.6,7.3,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:09,17.57,53.79,46.16,34.96,35.6,7.3,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:10,17.57,53.79,46.16,34.96,35.6,7.3,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:11,17.57,53.79,46.16,34.96,35.6,7.3,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:52:12,17.57,53.79,46.16,34.96,35.6,7.3,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:13,17.57,53.78,46.16,34.96,35.59,7.3,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:14,17.57,53.78,46.16,34.96,35.59,7.3,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:15,17.57,53.79,46.16,34.96,35.6,7.3,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:16,17.57,53.79,46.16,34.96,35.6,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:17,17.57,53.79,46.16,34.96,35.6,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:18,17.57,53.79,46.16,34.96,35.6,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:19,17.57,53.79,46.16,34.96,35.6,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:20,17.57,53.78,46.15,34.96,35.59,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:21,17.57,53.78,46.15,34.96,35.59,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:22,17.57,53.78,46.15,34.96,35.59,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:23,17.57,53.78,46.15,34.96,35.59,7.3,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:52:24,17.57,53.78,46.15,34.96,35.59,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:25,17.57,53.78,46.15,34.96,35.59,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:26,17.57,53.78,46.15,34.96,35.59,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:27,17.57,53.78,46.15,34.96,35.59,7.3,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:52:28,17.57,53.78,46.15,34.96,35.59,7.3,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:52:29,17.57,53.78,46.15,34.96,35.6,7.3,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:30,17.57,53.78,46.15,34.96,35.6,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:31,17.57,53.78,46.15,34.96,35.6,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:32,17.57,53.78,46.15,34.96,35.6,7.3,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:33,17.57,53.78,46.15,34.96,35.59,7.3,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:34,17.57,53.78,46.15,34.96,35.59,7.3,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:35,17.57,53.78,46.15,34.96,35.6,7.2,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:36,17.57,53.78,46.15,34.96,35.6,7.2,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:37,17.57,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:52:38,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:52:39,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:40,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:41,17.57,53.78,46.15,34.96,35.59,7.2,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:42,17.57,53.78,46.15,34.96,35.59,7.2,3,Filtration,7/27/18,H,Down,Morro Bay
8:52:43,17.57,53.78,46.15,34.96,35.59,7.1,2.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:44,17.57,53.78,46.15,34.96,35.59,7.1,2.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:45,17.57,53.78,46.15,34.96,35.6,7.1,2.7,Filtration,7/27/18,H,Down,Morro Bay
8:52:46,17.57,53.79,46.15,34.96,35.6,7.1,2.8,Filtration,7/27/18,H,Down,Morro Bay
8:52:47,17.57,53.78,46.15,34.96,35.59,7.1,2.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:48,17.57,53.78,46.15,34.96,35.59,7.1,2.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:49,17.57,53.78,46.15,34.96,35.59,7.2,2.9,Filtration,7/27/18,H,Down,Morro Bay
8:52:50,17.57,53.78,46.15,34.96,35.59,7.2,3,Filtration,7/27/18,H,Down,Morro Bay
8:52:51,17.57,53.78,46.15,34.96,35.59,7.2,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:52:52,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:53,17.57,53.78,46.15,34.96,35.59,7.2,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:52:54,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:52:55,17.57,53.78,46.15,34.96,35.59,7.1,3.2,Filtration,7/27/18,H,Down,Morro Bay
8:52:56,17.57,53.78,46.15,34.96,35.59,7.1,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:57,17.57,53.78,46.15,34.96,35.59,7.1,3.1,Filtration,7/27/18,H,Down,Morro Bay
8:52:58,17.57,53.78,46.15,34.96,35.59,7.1,3,Filtration,7/27/18,H,Down,Morro Bay
8:52:59,17.57,53.78,46.15,34.96,35.59,7.1,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:53:00,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:01,17.57,53.78,46.15,34.96,35.59,7.1,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:02,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:03,17.57,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:04,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:05,17.57,53.78,46.15,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:06,17.57,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:07,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:08,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:09,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:10,17.57,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:11,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:12,17.57,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:13,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:14,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:15,17.57,53.78,46.15,34.96,35.59,7.2,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:53:16,17.57,53.78,46.15,34.96,35.59,7.2,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:53:17,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:18,17.57,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:19,17.57,53.78,46.15,34.96,35.59,7.1,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:20,17.57,53.78,46.15,34.96,35.59,7.1,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:21,17.57,53.78,46.15,34.96,35.59,7.1,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:22,17.56,53.78,46.15,34.96,35.59,7.1,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:23,17.56,53.78,46.15,34.96,35.59,7.2,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:53:24,17.56,53.78,46.15,34.96,35.59,7.2,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:53:25,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:26,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:27,17.56,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:28,17.56,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:29,17.56,53.78,46.15,34.96,35.59,7.2,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:53:30,17.56,53.78,46.15,34.96,35.59,7.2,3.3,Filtration,7/27/18,H,Down,Morro Bay
8:53:31,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:32,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:33,17.56,53.78,46.15,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:34,17.56,53.78,46.15,34.96,35.59,7.1,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:35,17.56,53.78,46.15,34.96,35.59,7.3,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:36,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:37,17.56,53.78,46.15,34.96,35.59,7.2,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:53:38,17.56,53.78,46.15,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:39,17.56,53.78,46.15,34.96,35.59,7.2,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:53:40,17.56,53.78,46.15,34.96,35.59,7.2,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:53:41,17.56,53.78,46.15,34.96,35.59,7.2,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:53:42,17.56,53.78,46.14,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:43,17.56,53.78,46.14,34.96,35.59,7.2,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:53:44,17.56,53.78,46.14,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:45,17.56,53.78,46.14,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:46,17.56,53.78,46.14,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:47,17.56,53.78,46.14,34.96,35.59,7.2,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:53:48,17.56,53.78,46.14,34.96,35.59,7.2,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:53:49,17.56,53.78,46.14,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:50,17.56,53.78,46.14,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:51,17.56,53.78,46.14,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:52,17.56,53.78,46.14,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:53,17.56,53.78,46.14,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:54,17.56,53.78,46.14,34.96,35.59,7.2,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:53:55,17.56,53.78,46.14,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:56,17.56,53.78,46.14,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:57,17.56,53.78,46.14,34.96,35.59,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:58,17.56,53.79,46.15,34.96,35.6,7.2,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:53:59,17.56,53.79,46.15,34.96,35.6,7.4,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:00,17.56,53.79,46.15,34.96,35.6,7.4,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:01,17.56,53.79,46.15,34.96,35.6,7.6,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:02,17.56,53.79,46.15,34.96,35.6,7.6,3.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:03,17.56,53.79,46.15,34.96,35.6,7.8,3.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:04,17.56,53.79,46.15,34.96,35.6,8.1,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:54:05,17.56,53.79,46.15,34.96,35.6,8.7,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:54:06,17.56,53.79,46.15,34.96,35.6,9.6,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:54:07,17.56,53.79,46.15,34.96,35.6,10.9,3.8,Filtration,7/27/18,H,Down,Morro Bay
8:54:08,17.56,53.79,46.15,34.96,35.6,11.9,4,Filtration,7/27/18,H,Down,Morro Bay
8:54:09,17.56,53.79,46.15,34.96,35.6,14,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:10,17.56,53.79,46.15,34.96,35.6,15,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:11,17.56,53.79,46.15,34.96,35.6,18,4.8,Filtration,7/27/18,H,Down,Morro Bay
8:54:12,17.56,53.79,46.15,34.96,35.6,18.8,4.8,Filtration,7/27/18,H,Down,Morro Bay
8:54:13,17.57,53.79,46.15,34.96,35.6,19.9,4.8,Filtration,7/27/18,H,Down,Morro Bay
8:54:14,17.57,53.79,46.15,34.96,35.6,20.4,4.9,Filtration,7/27/18,H,Down,Morro Bay
8:54:15,17.57,53.79,46.15,34.96,35.6,21.3,5,Filtration,7/27/18,H,Down,Morro Bay
8:54:16,17.57,53.79,46.15,34.96,35.6,21.4,4.9,Filtration,7/27/18,H,Down,Morro Bay
8:54:17,17.57,53.79,46.15,34.96,35.6,21.6,5.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:18,17.57,53.79,46.15,34.96,35.6,21.7,5.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:19,17.57,53.79,46.15,34.96,35.6,22,5.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:20,17.57,53.79,46.15,34.96,35.6,22.1,5.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:21,17.57,53.78,46.15,34.96,35.59,22.2,5.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:22,17.57,53.78,46.15,34.96,35.59,22.4,5.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:23,17.57,53.78,46.15,34.96,35.59,22.7,5.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:24,17.57,53.78,46.15,34.96,35.59,22.7,5.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:25,17.57,53.78,46.15,34.96,35.59,23,5.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:26,17.57,53.78,46.15,34.96,35.59,23,5.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:27,17.57,53.78,46.15,34.96,35.59,23,5.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:28,17.57,53.78,46.15,34.96,35.59,23,5.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:29,17.57,53.78,46.15,34.96,35.59,23.3,5.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:30,17.56,53.78,46.15,34.96,35.59,23.3,5.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:31,17.56,53.78,46.15,34.96,35.59,23.3,5.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:32,17.56,53.78,46.15,34.96,35.59,23.3,5.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:33,17.56,53.78,46.15,34.96,35.59,23.4,5.1,Filtration,7/27/18,H,Down,Morro Bay
8:54:34,17.56,53.78,46.15,34.96,35.59,23.4,5,Filtration,7/27/18,H,Down,Morro Bay
8:54:35,17.56,53.78,46.15,34.96,35.59,23.3,5,Filtration,7/27/18,H,Down,Morro Bay
8:54:36,17.56,53.78,46.15,34.96,35.59,23.1,4.8,Filtration,7/27/18,H,Down,Morro Bay
8:54:37,17.56,53.78,46.15,34.96,35.59,23,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:38,17.56,53.79,46.15,34.96,35.6,23,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:39,17.56,53.79,46.15,34.96,35.6,23,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:40,17.56,53.79,46.15,34.96,35.6,23,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:41,17.56,53.78,46.15,34.96,35.59,23.1,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:42,17.56,53.78,46.14,34.96,35.59,23,4.3,Filtration,7/27/18,H,Down,Morro Bay
8:54:43,17.57,53.78,46.14,34.96,35.59,22.8,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:44,17.57,53.78,46.14,34.96,35.59,22.8,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:45,17.57,53.78,46.14,34.96,35.59,22.8,4.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:46,17.57,53.78,46.14,34.96,35.59,22.8,4.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:47,17.57,53.78,46.14,34.96,35.59,22.8,4.5,Filtration,7/27/18,H,Down,Morro Bay
8:54:48,17.57,53.78,46.14,34.96,35.59,22.7,4.4,Filtration,7/27/18,H,Down,Morro Bay
8:54:49,17.57,53.78,46.14,34.96,35.59,22.7,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:54:50,17.57,53.78,46.14,34.96,35.59,22.6,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:54:51,17.57,53.78,46.14,34.96,35.59,22.7,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:54:52,17.57,53.78,46.14,34.96,35.59,22.7,4.1,Filtration,7/27/18,H,Down,Morro Bay
8:54:53,17.57,53.78,46.14,34.96,35.59,22.4,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:54:54,17.57,53.78,46.14,34.96,35.59,22.4,4,Filtration,7/27/18,H,Down,Morro Bay
8:54:55,17.57,53.78,46.14,34.96,35.59,22.5,3.6,Filtration,7/27/18,H,Down,Morro Bay
8:54:56,17.57,53.78,46.14,34.96,35.59,22.4,3.7,Filtration,7/27/18,H,Down,Morro Bay
8:54:57,17.57,53.78,46.14,34.96,35.59,22.1,3.9,Filtration,7/27/18,H,Down,Morro Bay
8:54:58,17.56,53.78,46.14,34.96,35.59,22,4,Filtration,7/27/18,H,Down,Morro Bay
8:54:59,17.56,53.78,46.14,34.96,35.59,21.6,4.2,Filtration,7/27/18,H,Down,Morro Bay
8:55:00,17.56,53.78,46.14,34.96,35.59,21.6,4.2,Filtration,7/27/18,H,Down,Morro Bay
9:04:00,17.42,53.78,46,34.96,35.59,8.2,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:04:01,17.42,53.78,46,34.96,35.59,8.1,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:04:02,17.42,53.78,46,34.96,35.59,8.1,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:04:03,17.42,53.78,45.99,34.96,35.59,8.1,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:04:04,17.42,53.78,45.99,34.96,35.59,8.1,3,sbs_after,7/27/18,H,Down,Morro Bay
9:04:05,17.41,53.78,45.99,34.96,35.59,8,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:04:06,17.41,53.78,45.99,34.96,35.59,8,3.1,sbs_after,7/27/18,H,Down,Morro Bay
9:04:07,17.41,53.78,45.99,34.96,35.59,8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:04:08,17.41,53.78,45.99,34.96,35.59,8,3.3,sbs_after,7/27/18,H,Down,Morro Bay
9:04:09,17.41,53.78,45.98,34.96,35.59,7.9,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:10,17.41,53.78,45.98,34.96,35.59,7.9,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:11,17.41,53.78,45.98,34.96,35.59,7.9,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:12,17.41,53.78,45.98,34.96,35.59,7.9,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:13,17.41,53.78,45.98,34.96,35.59,7.9,3.7,sbs_after,7/27/18,H,Down,Morro Bay
9:04:14,17.41,53.78,45.98,34.96,35.59,7.9,3.8,sbs_after,7/27/18,H,Down,Morro Bay
9:04:15,17.41,53.78,45.98,34.96,35.59,7.9,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:16,17.41,53.78,45.98,34.96,35.59,7.9,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:17,17.41,53.78,45.98,34.96,35.59,7.8,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:18,17.41,53.78,45.98,34.96,35.59,7.8,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:19,17.41,53.78,45.98,34.96,35.59,7.8,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:20,17.41,53.78,45.98,34.96,35.59,7.8,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:21,17.41,53.78,45.98,34.96,35.59,7.8,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:22,17.41,53.78,45.98,34.96,35.59,7.7,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:23,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:24,17.41,53.78,45.99,34.96,35.59,7.7,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:25,17.41,53.78,45.99,34.96,35.59,7.7,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:26,17.41,53.78,45.99,34.96,35.59,7.7,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:27,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:28,17.41,53.78,45.99,34.96,35.59,7.7,3.7,sbs_after,7/27/18,H,Down,Morro Bay
9:04:29,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:30,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:31,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:32,17.41,53.78,45.99,34.96,35.59,7.7,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:33,17.41,53.78,45.99,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:34,17.41,53.78,45.99,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:35,17.41,53.78,45.99,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:36,17.41,53.78,45.99,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:37,17.41,53.78,45.98,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:38,17.41,53.78,45.98,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:39,17.41,53.78,45.98,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:40,17.41,53.78,45.98,34.96,35.59,7.6,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:41,17.41,53.78,45.98,34.96,35.59,7.6,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:42,17.41,53.78,45.98,34.96,35.59,7.6,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:43,17.41,53.78,45.98,34.96,35.59,7.5,3.4,sbs_after,7/27/18,H,Down,Morro Bay
9:04:44,17.41,53.78,45.98,34.96,35.59,7.5,3.2,sbs_after,7/27/18,H,Down,Morro Bay
9:04:45,17.41,53.78,45.98,34.96,35.59,7.5,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:46,17.41,53.78,45.98,34.96,35.59,7.5,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:47,17.41,53.78,45.98,34.96,35.59,7.5,3.5,sbs_after,7/27/18,H,Down,Morro Bay
9:04:48,17.41,53.78,45.98,34.96,35.59,7.5,3.6,sbs_after,7/27/18,H,Down,Morro Bay
9:04:49,17.41,53.78,45.98,34.96,35.59,7.6,3.7,sbs_after,7/27/18,H,Down,Morro Bay
9:04:50,17.41,53.78,45.98,34.96,35.59,7.6,3.8,sbs_after,7/27/18,H,Down,Morro Bay
9:04:51,17.41,53.78,45.98,34.96,35.59,7.6,3.9,sbs_after,7/27/18,H,Down,Morro Bay
