Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
12:03:05,17.1,56.44,47.92,36.69,37.57,13.4,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:06,17.1,56.44,47.92,36.68,37.57,13.5,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:07,17.1,56.44,47.92,36.69,37.57,13.5,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:08,17.1,56.44,47.92,36.69,37.57,13.4,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:09,17.1,56.44,47.92,36.68,37.57,13.4,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:10,17.1,56.44,47.92,36.68,37.57,13.4,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:11,17.1,56.44,47.92,36.68,37.56,13.5,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:12,17.1,56.44,47.92,36.68,37.56,13.5,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:13,17.1,56.44,47.92,36.68,37.56,13.5,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:14,17.1,56.44,47.92,36.68,37.56,13.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:15,17.1,56.44,47.92,36.68,37.57,13.6,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:16,17.1,56.44,47.92,36.68,37.56,13.6,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:17,17.1,56.44,47.92,36.68,37.56,13.5,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:03:18,17.1,56.44,47.92,36.68,37.56,13.4,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:03:19,17.1,56.44,47.92,36.68,37.56,13.4,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:03:20,17.1,56.44,47.92,36.68,37.57,13.4,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:03:21,17.1,56.44,47.92,36.68,37.57,13.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:22,17.1,56.44,47.92,36.68,37.57,13.3,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:23,17.1,56.44,47.92,36.68,37.57,13.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:24,17.1,56.44,47.92,36.68,37.57,13.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:25,17.1,56.44,47.92,36.68,37.57,13.4,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:26,17.1,56.44,47.92,36.68,37.57,13.4,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:27,17.1,56.44,47.92,36.68,37.57,13.3,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:28,17.1,56.44,47.92,36.68,37.57,13.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:03:29,17.1,56.44,47.93,36.68,37.57,13.1,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:30,17.1,56.44,47.93,36.68,37.57,13.2,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:31,17.11,56.44,47.93,36.69,37.57,13.2,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:03:32,17.11,56.44,47.93,36.68,37.57,13.2,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:03:33,17.11,56.44,47.93,36.68,37.57,13.1,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:34,17.11,56.44,47.93,36.69,37.57,13.1,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:35,17.11,56.44,47.93,36.69,37.57,13,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:03:36,17.11,56.44,47.93,36.69,37.57,13.1,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:37,17.11,56.44,47.93,36.69,37.57,13.1,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:38,17.11,56.44,47.93,36.69,37.57,13.1,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:39,17.11,56.44,47.93,36.68,37.57,13,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:40,17.11,56.44,47.93,36.68,37.57,13,0.8,sbs_after,6/6/19,G,Down,Morro Bay
12:03:41,17.11,56.44,47.93,36.68,37.57,13,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:03:42,17.11,56.44,47.93,36.68,37.57,13,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:43,17.11,56.44,47.94,36.68,37.56,13.1,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:44,17.11,56.44,47.94,36.68,37.56,13,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:45,17.12,56.43,47.94,36.68,37.56,13,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:03:46,17.12,56.43,47.94,36.68,37.56,13,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:03:47,17.12,56.43,47.94,36.68,37.56,13,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:48,17.12,56.43,47.94,36.68,37.56,12.9,1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:49,17.12,56.43,47.94,36.68,37.56,12.8,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:03:50,17.12,56.43,47.94,36.68,37.56,12.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:03:51,17.12,56.43,47.94,36.68,37.56,13,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:03:52,17.12,56.43,47.94,36.68,37.56,13,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:03:53,17.12,56.43,47.94,36.68,37.56,13.2,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:54,17.12,56.43,47.94,36.68,37.56,13.2,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:55,17.12,56.43,47.94,36.68,37.56,13.2,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:56,17.12,56.43,47.94,36.68,37.56,13.3,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:03:57,17.12,56.43,47.94,36.68,37.56,13.1,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:58,17.12,56.43,47.94,36.68,37.56,13.2,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:03:59,17.12,56.43,47.94,36.68,37.56,13.1,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:00,17.12,56.43,47.95,36.68,37.56,13,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:01,17.13,56.43,47.95,36.68,37.56,12.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:02,17.13,56.43,47.95,36.68,37.56,12.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:03,17.13,56.43,47.95,36.68,37.56,13,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:04:04,17.13,56.43,47.95,36.68,37.56,12.9,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:04:05,17.12,56.43,47.94,36.68,37.56,13,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:04:06,17.12,56.43,47.94,36.68,37.56,13,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:04:07,17.12,56.43,47.94,36.68,37.56,12.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:04:08,17.12,56.43,47.94,36.68,37.56,13,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:04:09,17.12,56.43,47.94,36.68,37.56,13,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:10,17.12,56.43,47.94,36.68,37.56,12.9,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:11,17.12,56.43,47.94,36.68,37.56,12.8,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:12,17.12,56.43,47.94,36.68,37.56,12.8,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:13,17.12,56.44,47.94,36.68,37.57,12.7,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:14,17.12,56.44,47.94,36.68,37.57,12.6,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:15,17.12,56.44,47.94,36.68,37.57,12.6,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:16,17.12,56.44,47.94,36.68,37.57,12.5,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:17,17.12,56.44,47.95,36.68,37.57,12.4,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:18,17.12,56.44,47.95,36.68,37.57,12.3,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:19,17.12,56.44,47.95,36.68,37.56,12.2,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:20,17.12,56.44,47.95,36.68,37.57,12.2,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:21,17.13,56.43,47.95,36.68,37.56,12.2,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:22,17.13,56.43,47.95,36.68,37.56,12.2,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:23,17.13,56.43,47.95,36.68,37.56,12.2,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:24,17.13,56.43,47.95,36.68,37.56,12.1,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:25,17.13,56.43,47.95,36.68,37.56,12,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:26,17.13,56.43,47.95,36.68,37.56,11.9,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:27,17.13,56.43,47.95,36.68,37.56,11.9,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:28,17.13,56.43,47.95,36.68,37.56,11.9,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:29,17.14,56.43,47.96,36.68,37.56,11.9,0.8,sbs_after,6/6/19,G,Down,Morro Bay
12:04:30,17.14,56.43,47.96,36.68,37.56,11.9,0.8,sbs_after,6/6/19,G,Down,Morro Bay
12:04:31,17.14,56.43,47.96,36.68,37.56,11.8,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:32,17.14,56.43,47.96,36.68,37.56,11.7,0.8,sbs_after,6/6/19,G,Down,Morro Bay
12:04:33,17.14,56.43,47.96,36.68,37.56,11.8,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:34,17.14,56.43,47.96,36.68,37.56,11.8,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:35,17.14,56.43,47.96,36.68,37.56,11.7,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:36,17.14,56.43,47.96,36.68,37.56,11.7,0.8,sbs_after,6/6/19,G,Down,Morro Bay
12:04:37,17.14,56.43,47.96,36.68,37.56,11.6,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:38,17.14,56.43,47.96,36.68,37.56,11.5,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:39,17.15,56.43,47.97,36.68,37.56,11.5,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:40,17.15,56.43,47.97,36.68,37.56,11.5,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:41,17.15,56.43,47.97,36.68,37.56,11.5,1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:42,17.15,56.43,47.97,36.68,37.56,11.5,0.9,sbs_after,6/6/19,G,Down,Morro Bay
12:04:43,17.15,56.43,47.97,36.68,37.56,11.6,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:44,17.15,56.43,47.97,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:45,17.15,56.43,47.97,36.68,37.56,11.5,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:46,17.15,56.43,47.98,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:47,17.16,56.43,47.98,36.68,37.56,11.5,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:48,17.16,56.43,47.98,36.68,37.56,11.4,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:49,17.16,56.43,47.98,36.68,37.56,11.4,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:50,17.16,56.43,47.98,36.68,37.56,11.4,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:51,17.16,56.43,47.99,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:52,17.17,56.43,47.99,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:53,17.17,56.43,47.99,36.68,37.56,11.5,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:54,17.17,56.43,47.99,36.68,37.56,11.5,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:04:55,17.17,56.43,47.99,36.68,37.56,11.4,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:56,17.17,56.43,47.99,36.68,37.56,11.5,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:57,17.17,56.43,47.99,36.68,37.56,11.8,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:04:58,17.17,56.43,47.99,36.68,37.56,11.7,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:04:59,17.17,56.43,47.99,36.68,37.56,11.7,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:00,17.18,56.43,47.99,36.68,37.56,11.7,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:01,17.17,56.43,47.99,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:02,17.17,56.43,47.99,36.68,37.56,11.6,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:03,17.17,56.43,47.99,36.68,37.56,11.7,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:04,17.17,56.43,47.99,36.68,37.56,11.7,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:05,17.17,56.43,47.99,36.68,37.56,11.8,1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:06,17.17,56.43,47.99,36.68,37.56,11.8,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:07,17.17,56.43,47.99,36.68,37.56,11.9,1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:08,17.17,56.43,47.99,36.68,37.56,12,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:09,17.17,56.43,47.99,36.68,37.56,12,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:10,17.17,56.43,48,36.68,37.56,12,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:11,17.18,56.43,48,36.68,37.56,11.9,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:12,17.18,56.43,48,36.68,37.56,11.9,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:13,17.18,56.43,48,36.68,37.56,11.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:14,17.18,56.43,48,36.68,37.56,11.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:15,17.18,56.42,48,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:16,17.18,56.42,48,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:17,17.18,56.42,48,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:18,17.18,56.42,48,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:19,17.18,56.42,48,36.68,37.56,11.9,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:05:20,17.18,56.43,48,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:21,17.18,56.43,48,36.68,37.56,11.8,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:22,17.18,56.43,48,36.68,37.56,11.8,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:23,17.18,56.43,48,36.68,37.56,11.9,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:24,17.18,56.42,48,36.68,37.56,11.9,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:25,17.18,56.42,48,36.68,37.56,11.8,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:26,17.18,56.42,48,36.68,37.56,11.8,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:27,17.18,56.42,48,36.68,37.56,11.7,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:05:28,17.18,56.42,48,36.68,37.56,11.7,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:29,17.18,56.43,48,36.68,37.56,11.6,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:05:30,17.18,56.43,48,36.68,37.56,11.6,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:05:31,17.18,56.43,48,36.68,37.56,11.6,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:32,17.18,56.43,48,36.68,37.56,11.7,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:33,17.18,56.43,48,36.68,37.56,11.7,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:05:34,17.18,56.43,48,36.68,37.56,11.7,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:05:35,17.18,56.43,48,36.68,37.56,11.7,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:05:36,17.18,56.43,48,36.68,37.56,11.7,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:05:37,17.18,56.43,48,36.68,37.56,11.7,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:05:38,17.18,56.43,48,36.68,37.56,11.6,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:39,17.17,56.43,47.99,36.68,37.56,11.7,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:40,17.17,56.43,47.99,36.68,37.56,11.7,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:41,17.17,56.43,47.99,36.68,37.56,11.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:42,17.17,56.43,47.99,36.68,37.56,11.8,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:43,17.17,56.43,47.99,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:44,17.17,56.43,47.99,36.68,37.56,11.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:45,17.17,56.43,47.99,36.68,37.56,11.9,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:05:46,17.17,56.43,47.99,36.68,37.56,11.9,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:47,17.17,56.43,47.99,36.68,37.56,11.8,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:05:48,17.17,56.43,47.99,36.68,37.56,11.8,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:05:49,17.17,56.43,47.99,36.68,37.56,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:05:50,17.17,56.43,47.99,36.68,37.56,11.8,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:05:51,17.17,56.43,47.99,36.68,37.56,11.8,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:05:52,17.17,56.43,47.99,36.68,37.56,11.8,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:53,17.17,56.43,47.99,36.68,37.56,12,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:05:54,17.17,56.43,47.99,36.68,37.56,12,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:55,17.17,56.43,47.99,36.68,37.56,12,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:05:56,17.17,56.43,47.99,36.68,37.56,12,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:05:57,17.17,56.43,47.99,36.68,37.56,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:05:58,17.17,56.43,47.99,36.68,37.56,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:05:59,17.17,56.43,47.99,36.68,37.56,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:00,17.17,56.43,47.99,36.68,37.56,12.4,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:01,17.17,56.43,47.99,36.68,37.56,12.4,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:02,17.17,56.43,47.99,36.68,37.56,12.4,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:03,17.17,56.43,47.99,36.68,37.56,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:04,17.17,56.43,47.99,36.68,37.56,12.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:05,17.17,56.43,47.99,36.68,37.56,12.2,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:06,17.17,56.43,47.99,36.68,37.56,12.2,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:07,17.17,56.43,47.99,36.68,37.56,12.1,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:08,17.17,56.43,47.99,36.68,37.56,12.1,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:09,17.17,56.43,47.99,36.68,37.56,12,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:06:10,17.17,56.43,47.99,36.68,37.56,12,2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:11,17.17,56.42,47.98,36.68,37.56,12,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:06:12,17.17,56.42,47.98,36.68,37.56,12,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:06:13,17.16,56.42,47.98,36.67,37.56,12,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:14,17.16,56.42,47.98,36.67,37.56,12.1,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:15,17.16,56.42,47.97,36.68,37.56,12,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:16,17.16,56.42,47.97,36.68,37.56,12,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:17,17.15,56.43,47.97,36.68,37.56,11.9,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:18,17.15,56.43,47.97,36.68,37.56,11.9,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:19,17.15,56.43,47.97,36.68,37.56,12,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:20,17.15,56.43,47.97,36.68,37.56,12,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:21,17.14,56.43,47.96,36.68,37.56,12.1,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:06:22,17.14,56.44,47.96,36.68,37.57,12.2,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:06:23,17.13,56.44,47.96,36.69,37.57,12.3,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:06:24,17.13,56.44,47.95,36.69,37.57,12.3,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:06:25,17.12,56.44,47.95,36.69,37.57,12.3,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:06:26,17.12,56.44,47.95,36.69,37.57,12.4,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:06:27,17.11,56.44,47.94,36.69,37.57,12.3,1.8,sbs_after,6/6/19,G,Down,Morro Bay
12:06:28,17.11,56.44,47.94,36.69,37.57,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:29,17.1,56.44,47.93,36.69,37.57,12.3,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:30,17.1,56.44,47.93,36.69,37.57,12.3,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:06:31,17.09,56.44,47.92,36.69,37.57,12.3,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:32,17.09,56.44,47.92,36.69,37.57,12.3,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:06:33,17.09,56.44,47.91,36.69,37.57,12.3,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:34,17.09,56.44,47.91,36.69,37.57,12.3,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:35,17.08,56.44,47.91,36.69,37.57,12.3,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:36,17.08,56.44,47.91,36.69,37.57,12.3,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:37,17.08,56.44,47.91,36.69,37.57,12.3,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:06:38,17.08,56.44,47.91,36.69,37.57,12.3,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:39,17.08,56.44,47.91,36.69,37.57,12.3,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:06:40,17.08,56.44,47.91,36.69,37.57,12.3,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:41,17.08,56.44,47.91,36.69,37.57,12.3,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:06:42,17.08,56.44,47.91,36.69,37.57,12.3,1.1,sbs_after,6/6/19,G,Down,Morro Bay
12:06:43,17.08,56.44,47.9,36.69,37.57,12.2,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:06:44,17.08,56.44,47.9,36.69,37.57,12.2,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:45,17.07,56.44,47.9,36.69,37.57,12.2,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:06:46,17.07,56.44,47.9,36.69,37.57,12.2,1.3,sbs_after,6/6/19,G,Down,Morro Bay
12:06:47,17.07,56.44,47.9,36.69,37.57,12.1,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:48,17.07,56.44,47.9,36.69,37.57,12.1,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:49,17.07,56.44,47.89,36.69,37.57,12,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:50,17.07,56.44,47.89,36.69,37.57,12,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:06:51,17.07,56.44,47.89,36.69,37.57,12,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:52,17.07,56.44,47.89,36.69,37.57,12,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:53,17.07,56.44,47.89,36.69,37.57,12,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:54,17.07,56.44,47.89,36.69,37.57,11.9,1.2,sbs_after,6/6/19,G,Down,Morro Bay
12:06:55,17.06,56.45,47.89,36.69,37.57,11.9,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:56,17.06,56.45,47.89,36.69,37.57,11.9,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:57,17.07,56.44,47.89,36.69,37.57,11.9,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:06:58,17.07,56.44,47.89,36.69,37.57,11.8,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:06:59,17.07,56.44,47.89,36.69,37.57,11.8,1.4,sbs_after,6/6/19,G,Down,Morro Bay
12:07:00,17.07,56.44,47.89,36.69,37.57,11.8,1.5,sbs_after,6/6/19,G,Down,Morro Bay
12:07:01,17.07,56.44,47.9,36.69,37.57,11.9,1.6,sbs_after,6/6/19,G,Down,Morro Bay
12:07:02,17.07,56.44,47.9,36.69,37.57,11.9,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:07:03,17.07,56.44,47.9,36.69,37.57,11.9,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:07:04,17.08,56.44,47.9,36.69,37.57,11.8,1.7,sbs_after,6/6/19,G,Down,Morro Bay
12:07:05,17.08,56.44,47.9,36.69,37.57,11.7,1.9,sbs_after,6/6/19,G,Down,Morro Bay
12:07:06,17.08,56.44,47.9,36.69,37.57,11.7,1.7,sbs_after,6/6/19,G,Down,Morro Bay
