Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:34:54,17.65,56.98,48.98,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:34:55,17.65,56.98,48.98,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:34:56,17.65,56.98,48.98,37.04,37.98,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:34:57,17.65,56.98,48.98,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:34:58,17.65,56.98,48.98,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:00,17.65,56.98,48.98,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:01,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:02,17.64,56.98,48.97,37.04,37.98,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:35:03,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:04,17.64,56.98,48.97,37.04,37.98,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:35:05,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:06,17.64,56.98,48.97,37.04,37.98,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:35:08,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:09,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:10,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:11,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:12,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:13,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:35:14,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:16,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:17,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:18,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:19,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:20,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:21,17.64,56.98,48.97,37.04,37.98,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:35:22,17.64,56.98,48.97,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:24,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:25,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:26,17.64,56.99,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:27,17.64,56.98,48.97,37.04,37.98,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:28,17.64,56.98,48.97,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:29,17.64,56.98,48.98,37.04,37.98,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:30,17.64,56.98,48.98,37.04,37.98,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:32,17.64,56.98,48.98,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:33,17.65,56.98,48.98,37.04,37.98,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:34,17.65,56.99,48.98,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:35,17.65,56.98,48.98,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:36,17.65,56.98,48.98,37.04,37.98,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:37,17.65,56.98,48.98,37.04,37.98,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:38,17.65,56.98,48.98,37.04,37.98,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:35:40,17.65,56.98,48.98,37.04,37.98,9.1,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:41,17.65,56.98,48.98,37.04,37.98,9.1,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:42,17.65,56.98,48.98,37.04,37.98,9.1,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:43,17.65,56.98,48.98,37.04,37.98,9.1,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:44,17.65,56.98,48.98,37.04,37.98,9.1,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:45,17.65,56.98,48.98,37.04,37.98,9.1,2.7,sbs_before,6/4/19,H,Down,Morro Bay
9:35:46,17.65,56.98,48.98,37.04,37.98,9.1,2.5,sbs_before,6/4/19,H,Down,Morro Bay
9:35:48,17.65,56.99,48.98,37.04,37.98,9.1,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:49,17.64,56.98,48.98,37.04,37.98,9.1,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:35:50,17.64,56.98,48.98,37.04,37.98,9.1,3.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:51,17.64,56.98,48.98,37.04,37.98,9.1,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:35:52,17.64,56.98,48.98,37.04,37.98,9.1,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:53,17.64,56.98,48.97,37.04,37.98,9,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:54,17.64,56.98,48.97,37.04,37.98,9,3.8,sbs_before,6/4/19,H,Down,Morro Bay
9:35:56,17.64,56.98,48.97,37.04,37.98,9.1,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:35:57,17.64,56.98,48.97,37.04,37.98,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:35:58,17.64,56.98,48.97,37.04,37.98,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:35:59,17.64,56.98,48.97,37.04,37.98,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:00,17.64,56.98,48.97,37.04,37.98,9.1,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:01,17.64,56.98,48.97,37.04,37.98,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:02,17.64,56.98,48.97,37.04,37.98,9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:04,17.64,56.98,48.97,37.04,37.98,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:05,17.64,56.98,48.97,37.04,37.98,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:06,17.64,56.98,48.97,37.04,37.98,9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:07,17.64,56.98,48.97,37.04,37.98,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:08,17.64,56.98,48.97,37.04,37.98,9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:09,17.64,56.98,48.97,37.04,37.98,9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:10,17.64,56.98,48.97,37.04,37.98,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:12,17.64,56.99,48.97,37.04,37.98,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:13,17.64,56.98,48.97,37.04,37.98,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:36:14,17.64,56.98,48.97,37.04,37.98,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:36:15,17.64,56.98,48.97,37.04,37.98,8.9,3.6,sbs_before,6/4/19,H,Down,Morro Bay
9:36:16,17.64,56.98,48.97,37.04,37.98,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:36:17,17.64,56.98,48.97,37.04,37.98,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:18,17.64,56.99,48.97,37.04,37.98,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:20,17.64,56.99,48.97,37.04,37.99,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:21,17.64,56.99,48.97,37.04,37.99,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:22,17.64,56.99,48.97,37.04,37.99,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:23,17.64,56.99,48.98,37.04,37.99,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:24,17.64,56.99,48.98,37.04,37.99,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:25,17.64,56.99,48.98,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:26,17.64,56.99,48.98,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:28,17.64,56.99,48.98,37.04,37.99,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:36:29,17.64,56.99,48.97,37.04,37.99,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:30,17.64,56.99,48.97,37.04,37.99,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:31,17.64,56.99,48.97,37.04,37.99,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:32,17.64,56.99,48.97,37.04,37.99,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:33,17.63,56.99,48.97,37.04,37.99,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:34,17.63,56.99,48.97,37.04,37.99,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:36,17.63,56.99,48.97,37.04,37.99,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:37,17.63,56.99,48.97,37.04,37.99,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:38,17.64,56.99,48.97,37.04,37.99,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:36:39,17.64,56.99,48.97,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:36:40,17.64,56.99,48.97,37.04,37.99,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:36:41,17.64,56.99,48.97,37.04,37.99,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:36:42,17.64,56.99,48.97,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:44,17.64,56.99,48.97,37.04,37.99,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:45,17.64,56.99,48.97,37.04,37.98,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:46,17.63,56.99,48.97,37.04,37.98,9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:47,17.63,56.99,48.97,37.04,37.98,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:36:48,17.63,56.99,48.97,37.04,37.98,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:36:49,17.63,56.98,48.96,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:50,17.63,56.99,48.96,37.04,37.98,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:52,17.63,56.99,48.96,37.04,37.98,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:36:53,17.63,56.99,48.96,37.04,37.98,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:54,17.63,56.99,48.96,37.04,37.98,9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:55,17.63,56.99,48.96,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:56,17.63,56.99,48.96,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:36:57,17.62,56.99,48.96,37.04,37.99,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:36:58,17.63,56.99,48.96,37.04,37.99,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:00,17.63,56.99,48.96,37.04,37.99,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:01,17.63,56.99,48.96,37.04,37.99,8.9,4,sbs_before,6/4/19,H,Down,Morro Bay
9:37:02,17.63,56.99,48.96,37.04,37.99,8.9,3.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:03,17.63,56.99,48.96,37.04,37.99,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:04,17.63,56.99,48.96,37.04,37.99,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:05,17.63,56.99,48.96,37.04,37.99,8.9,3.6,sbs_before,6/4/19,H,Down,Morro Bay
9:37:06,17.63,56.99,48.96,37.04,37.98,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:08,17.63,56.99,48.97,37.04,37.98,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:09,17.63,56.99,48.97,37.04,37.99,8.9,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:10,17.63,56.99,48.97,37.04,37.99,8.9,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:37:11,17.64,56.99,48.97,37.04,37.99,8.9,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:37:12,17.64,56.99,48.97,37.04,37.99,8.9,3.9,sbs_before,6/4/19,H,Down,Morro Bay
9:37:13,17.64,56.99,48.97,37.04,37.99,8.8,3.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:14,17.64,56.99,48.97,37.04,37.99,8.8,3.7,sbs_before,6/4/19,H,Down,Morro Bay
9:37:16,17.64,56.99,48.97,37.04,37.99,8.8,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:17,17.64,56.99,48.98,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:18,17.64,56.99,48.98,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:19,17.64,56.99,48.98,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:20,17.64,56.99,48.98,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:21,17.64,56.99,48.98,37.04,37.99,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:37:22,17.64,56.99,48.98,37.04,37.99,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:37:24,17.64,56.99,48.97,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:25,17.64,56.98,48.97,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:26,17.64,56.98,48.97,37.04,37.98,8.9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:37:27,17.64,56.98,48.97,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:28,17.63,56.98,48.96,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:29,17.63,56.98,48.96,37.04,37.98,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:30,17.63,56.98,48.96,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:32,17.63,56.99,48.96,37.04,37.98,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:33,17.63,56.99,48.96,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:34,17.63,56.99,48.96,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:35,17.63,56.99,48.96,37.04,37.99,8.9,2.9,sbs_before,6/4/19,H,Down,Morro Bay
9:37:36,17.63,56.99,48.97,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:37,17.63,56.99,48.97,37.04,37.99,8.9,2.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:38,17.63,56.99,48.97,37.04,37.99,8.9,3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:40,17.63,56.99,48.96,37.04,37.99,8.9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:41,17.63,56.98,48.96,37.04,37.98,8.9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:42,17.62,56.99,48.96,37.04,37.99,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:37:43,17.62,56.99,48.96,37.04,37.99,8.9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:44,17.62,56.99,48.95,37.04,37.99,8.9,3.4,sbs_before,6/4/19,H,Down,Morro Bay
9:37:45,17.62,56.99,48.95,37.04,37.99,9,3.6,sbs_before,6/4/19,H,Down,Morro Bay
9:37:46,17.62,56.99,48.95,37.04,37.99,9,3.6,sbs_before,6/4/19,H,Down,Morro Bay
9:37:48,17.61,56.99,48.95,37.04,37.99,9,3.8,sbs_before,6/4/19,H,Down,Morro Bay
9:37:49,17.61,56.99,48.95,37.04,37.99,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:50,17.61,56.99,48.95,37.04,37.99,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:51,17.61,56.99,48.95,37.04,37.99,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:52,17.61,56.99,48.95,37.04,37.99,9,3.6,sbs_before,6/4/19,H,Down,Morro Bay
9:37:53,17.61,56.99,48.95,37.04,37.99,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:54,17.61,56.99,48.95,37.04,37.99,9,3.3,sbs_before,6/4/19,H,Down,Morro Bay
9:37:56,17.61,56.99,48.95,37.04,37.99,9,3.5,sbs_before,6/4/19,H,Down,Morro Bay
9:37:57,17.61,56.99,48.95,37.05,37.99,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:58,17.61,56.99,48.95,37.05,37.99,9,3.2,sbs_before,6/4/19,H,Down,Morro Bay
9:37:59,17.61,56.99,48.95,37.04,37.99,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:38:00,17.61,56.99,48.95,37.04,37.99,9,3.1,sbs_before,6/4/19,H,Down,Morro Bay
9:52:00,17.87,56.07,48.43,36.44,37.3,10.4,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:01,17.87,56.07,48.44,36.45,37.3,10.4,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:02,17.87,56.08,48.44,36.45,37.31,10.4,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:04,17.87,56.09,48.44,36.46,37.31,10.4,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:05,17.87,56.1,48.45,36.46,37.32,10.4,3.3,Filtration,6/4/19,H,Down,Morro Bay
9:52:06,17.87,56.11,48.46,36.47,37.33,10.3,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:07,17.87,56.11,48.46,36.47,37.33,10.3,3.4,Filtration,6/4/19,H,Down,Morro Bay
9:52:08,17.87,56.11,48.46,36.47,37.33,10.2,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:09,17.87,56.11,48.47,36.47,37.33,10.1,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:10,17.86,56.12,48.47,36.48,37.34,10.1,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:52:12,17.86,56.12,48.47,36.48,37.34,10.1,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:52:13,17.86,56.12,48.47,36.48,37.34,10,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:14,17.86,56.13,48.48,36.48,37.34,10,4.1,Filtration,6/4/19,H,Down,Morro Bay
9:52:15,17.86,56.13,48.48,36.49,37.35,10,4.1,Filtration,6/4/19,H,Down,Morro Bay
9:52:16,17.86,56.13,48.48,36.49,37.35,10,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:17,17.87,56.14,48.49,36.49,37.35,9.9,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:18,17.87,56.13,48.49,36.49,37.35,9.9,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:20,17.87,56.14,48.49,36.49,37.35,9.8,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:21,17.87,56.14,48.5,36.49,37.35,9.8,4.4,Filtration,6/4/19,H,Down,Morro Bay
9:52:22,17.88,56.14,48.5,36.49,37.35,9.7,4.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:23,17.88,56.13,48.5,36.49,37.35,9.7,4.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:24,17.88,56.13,48.49,36.48,37.34,9.7,4.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:25,17.88,56.12,48.49,36.48,37.34,9.7,4.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:26,17.88,56.12,48.49,36.48,37.34,9.7,4.4,Filtration,6/4/19,H,Down,Morro Bay
9:52:28,17.88,56.12,48.49,36.48,37.34,9.7,4.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:29,17.88,56.11,48.49,36.47,37.33,9.7,4.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:30,17.88,56.11,48.49,36.47,37.33,9.7,4.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:31,17.88,56.11,48.49,36.47,37.33,9.7,4.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:32,17.88,56.11,48.49,36.47,37.33,9.7,4.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:33,17.88,56.12,48.49,36.48,37.34,9.6,4.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:34,17.88,56.13,48.49,36.48,37.34,9.6,4.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:36,17.88,56.13,48.49,36.48,37.34,9.6,4.2,Filtration,6/4/19,H,Down,Morro Bay
9:52:37,17.88,56.13,48.49,36.48,37.34,9.7,4.3,Filtration,6/4/19,H,Down,Morro Bay
9:52:38,17.88,56.13,48.49,36.48,37.34,9.6,4.1,Filtration,6/4/19,H,Down,Morro Bay
9:52:39,17.88,56.12,48.49,36.48,37.34,9.6,4,Filtration,6/4/19,H,Down,Morro Bay
9:52:40,17.88,56.12,48.49,36.48,37.34,9.7,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:52:41,17.88,56.12,48.49,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:42,17.88,56.12,48.48,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:44,17.88,56.12,48.49,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:45,17.88,56.12,48.49,36.48,37.34,9.7,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:46,17.88,56.12,48.49,36.48,37.34,9.7,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:47,17.88,56.12,48.49,36.48,37.34,9.7,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:48,17.88,56.12,48.49,36.48,37.34,9.7,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:49,17.88,56.12,48.49,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:50,17.88,56.12,48.49,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:52,17.88,56.12,48.49,36.48,37.34,9.7,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:52:53,17.88,56.13,48.49,36.48,37.34,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:54,17.88,56.15,48.51,36.5,37.36,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:55,17.88,56.15,48.51,36.5,37.36,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:56,17.87,56.17,48.53,36.51,37.38,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:52:57,17.87,56.19,48.54,36.52,37.39,9.7,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:52:58,17.87,56.19,48.54,36.53,37.39,9.7,3.5,Filtration,6/4/19,H,Down,Morro Bay
9:53:00,17.87,56.21,48.55,36.54,37.4,9.8,3.4,Filtration,6/4/19,H,Down,Morro Bay
9:53:01,17.87,56.22,48.56,36.54,37.41,9.7,3.4,Filtration,6/4/19,H,Down,Morro Bay
9:53:02,17.86,56.22,48.56,36.54,37.41,9.7,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:53:03,17.87,56.22,48.56,36.54,37.41,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:53:04,17.87,56.22,48.56,36.54,37.41,9.7,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:53:05,17.87,56.21,48.55,36.54,37.41,9.7,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:53:06,17.87,56.21,48.55,36.54,37.4,9.7,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:53:08,17.87,56.21,48.55,36.53,37.4,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:53:09,17.87,56.2,48.54,36.53,37.4,9.7,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:53:10,17.87,56.19,48.54,36.52,37.39,9.7,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:53:11,17.87,56.19,48.54,36.53,37.39,9.7,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:53:12,17.87,56.2,48.54,36.53,37.4,9.6,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:53:13,17.87,56.2,48.55,36.53,37.4,9.6,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:53:14,17.87,56.21,48.55,36.54,37.4,9.6,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:53:16,17.87,56.2,48.55,36.53,37.4,9.5,4,Filtration,6/4/19,H,Down,Morro Bay
9:53:17,17.86,56.22,48.56,36.54,37.41,9.5,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:53:18,17.86,56.23,48.56,36.55,37.42,9.5,4,Filtration,6/4/19,H,Down,Morro Bay
9:53:19,17.86,56.23,48.57,36.55,37.42,9.5,4,Filtration,6/4/19,H,Down,Morro Bay
9:53:20,17.86,56.25,48.58,36.56,37.43,9.5,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:53:21,17.86,56.27,48.6,36.58,37.45,9.5,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:53:22,17.86,56.28,48.61,36.58,37.46,9.5,4,Filtration,6/4/19,H,Down,Morro Bay
9:53:24,17.86,56.31,48.63,36.6,37.48,9.6,4,Filtration,6/4/19,H,Down,Morro Bay
9:53:25,17.86,56.33,48.65,36.62,37.5,9.5,3.9,Filtration,6/4/19,H,Down,Morro Bay
9:53:26,17.86,56.36,48.67,36.63,37.52,9.5,3.8,Filtration,6/4/19,H,Down,Morro Bay
9:53:27,17.86,56.37,48.68,36.64,37.52,9.5,3.6,Filtration,6/4/19,H,Down,Morro Bay
9:53:28,17.86,56.38,48.69,36.65,37.53,9.5,3.7,Filtration,6/4/19,H,Down,Morro Bay
9:53:29,17.86,56.41,48.71,36.67,37.55,9.5,3.3,Filtration,6/4/19,H,Down,Morro Bay
9:53:30,17.86,56.41,48.72,36.67,37.56,9.5,3.3,Filtration,6/4/19,H,Down,Morro Bay
