Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
10:44:47,17.65,56.38,48.46,36.64,37.53,7.5,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:44:48,17.65,56.38,48.46,36.64,37.53,7.5,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:44:49,17.65,56.38,48.46,36.64,37.53,7.5,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:44:50,17.65,56.37,48.46,36.64,37.53,7.5,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:44:51,17.65,56.37,48.46,36.64,37.53,7.5,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:44:52,17.65,56.37,48.46,36.64,37.52,7.5,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:44:53,17.65,56.37,48.46,36.64,37.52,7.5,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:44:54,17.65,56.37,48.46,36.64,37.52,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:44:55,17.65,56.37,48.45,36.64,37.52,7.6,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:44:56,17.65,56.37,48.45,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:44:57,17.65,56.37,48.45,36.64,37.52,7.6,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:44:58,17.64,56.37,48.45,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:44:59,17.64,56.37,48.45,36.64,37.52,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:00,17.64,56.37,48.44,36.64,37.52,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:01,17.64,56.37,48.44,36.64,37.53,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:02,17.64,56.37,48.44,36.64,37.53,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:03,17.64,56.37,48.44,36.64,37.53,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:04,17.64,56.37,48.44,36.64,37.53,7.6,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:45:05,17.64,56.37,48.44,36.64,37.53,7.6,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:45:06,17.64,56.37,48.44,36.64,37.53,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:07,17.64,56.37,48.44,36.64,37.53,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:08,17.63,56.37,48.44,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:09,17.63,56.37,48.44,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:10,17.63,56.37,48.44,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:11,17.63,56.37,48.43,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:12,17.63,56.37,48.43,36.64,37.52,7.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:13,17.63,56.37,48.43,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:14,17.63,56.37,48.43,36.64,37.52,7.6,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:45:15,17.62,56.37,48.42,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:16,17.62,56.37,48.42,36.64,37.52,7.6,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:45:17,17.62,56.37,48.42,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:18,17.62,56.37,48.42,36.64,37.52,7.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:19,17.61,56.37,48.41,36.64,37.52,7.6,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:20,17.61,56.37,48.41,36.64,37.52,7.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:21,17.61,56.36,48.41,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:22,17.61,56.37,48.41,36.64,37.52,7.6,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:23,17.61,56.37,48.41,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:24,17.61,56.36,48.41,36.64,37.52,7.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:25,17.61,56.36,48.41,36.64,37.52,7.6,0.8,Filtration,6/5/19,G,Down,Morro Bay
10:45:26,17.61,56.36,48.4,36.64,37.52,7.6,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:27,17.6,56.36,48.4,36.64,37.52,7.6,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:28,17.6,56.36,48.4,36.64,37.52,7.6,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:29,17.6,56.37,48.4,36.64,37.52,7.6,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:30,17.6,56.37,48.4,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:31,17.6,56.37,48.4,36.64,37.52,7.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:32,17.61,56.37,48.41,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:33,17.61,56.37,48.41,36.64,37.52,7.6,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:34,17.61,56.37,48.41,36.64,37.52,7.6,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:35,17.62,56.36,48.42,36.64,37.52,7.7,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:36,17.62,56.36,48.42,36.64,37.52,7.7,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:37,17.62,56.36,48.42,36.64,37.52,7.7,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:38,17.62,56.36,48.42,36.64,37.52,7.8,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:39,17.62,56.36,48.42,36.64,37.52,7.8,0.6,Filtration,6/5/19,G,Down,Morro Bay
10:45:40,17.62,56.36,48.42,36.64,37.52,7.8,0.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:41,17.62,56.36,48.42,36.64,37.52,7.8,0.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:42,17.62,56.37,48.42,36.64,37.52,7.8,0.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:43,17.62,56.37,48.42,36.64,37.52,7.8,0.8,Filtration,6/5/19,G,Down,Morro Bay
10:45:44,17.62,56.37,48.42,36.64,37.52,7.8,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:45,17.62,56.37,48.42,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:45:46,17.61,56.37,48.41,36.64,37.52,7.8,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:45:47,17.61,56.36,48.41,36.64,37.52,7.8,1,Filtration,6/5/19,G,Down,Morro Bay
10:45:48,17.61,56.37,48.41,36.64,37.52,7.8,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:49,17.61,56.37,48.41,36.64,37.52,7.8,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:50,17.61,56.36,48.41,36.64,37.52,7.7,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:51,17.6,56.37,48.4,36.64,37.52,7.7,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:45:52,17.6,56.37,48.4,36.64,37.52,7.7,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:53,17.6,56.37,48.4,36.64,37.52,7.7,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:45:54,17.6,56.37,48.4,36.64,37.52,7.7,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:55,17.6,56.37,48.4,36.64,37.52,7.7,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:45:56,17.6,56.37,48.4,36.64,37.52,7.8,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:57,17.6,56.37,48.4,36.64,37.52,7.8,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:45:58,17.6,56.37,48.4,36.64,37.52,7.8,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:45:59,17.6,56.37,48.4,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:00,17.6,56.37,48.4,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:01,17.6,56.37,48.4,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:02,17.6,56.36,48.39,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:03,17.6,56.36,48.39,36.64,37.52,7.8,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:04,17.59,56.36,48.39,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:05,17.59,56.36,48.39,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:06,17.59,56.36,48.39,36.64,37.52,7.8,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:07,17.59,56.36,48.38,36.64,37.52,7.8,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:08,17.59,56.36,48.38,36.64,37.52,7.9,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:09,17.59,56.36,48.38,36.64,37.52,7.8,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:10,17.58,56.36,48.38,36.64,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:11,17.58,56.36,48.38,36.64,37.52,7.9,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:12,17.58,56.36,48.38,36.64,37.52,7.9,0.8,Filtration,6/5/19,G,Down,Morro Bay
10:46:13,17.58,56.36,48.38,36.64,37.52,7.9,0.8,Filtration,6/5/19,G,Down,Morro Bay
10:46:14,17.58,56.36,48.38,36.64,37.52,7.9,0.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:15,17.58,56.36,48.38,36.64,37.52,7.9,0.5,Filtration,6/5/19,G,Down,Morro Bay
10:46:16,17.58,56.36,48.38,36.64,37.52,7.9,0.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:17,17.58,56.36,48.38,36.64,37.52,7.9,0.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:18,17.58,56.36,48.38,36.64,37.52,7.9,1,Filtration,6/5/19,G,Down,Morro Bay
10:46:19,17.58,56.36,48.38,36.64,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:20,17.58,56.36,48.38,36.63,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:21,17.59,56.36,48.38,36.63,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:22,17.59,56.36,48.38,36.63,37.52,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:46:23,17.59,56.36,48.38,36.63,37.51,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:24,17.59,56.36,48.38,36.63,37.51,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:46:25,17.59,56.36,48.38,36.63,37.51,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:46:26,17.59,56.36,48.39,36.64,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:27,17.59,56.36,48.39,36.64,37.52,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:28,17.59,56.36,48.39,36.64,37.52,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:29,17.6,56.36,48.39,36.64,37.52,7.9,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:30,17.6,56.36,48.39,36.63,37.52,7.9,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:46:31,17.6,56.36,48.39,36.63,37.51,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:32,17.59,56.36,48.39,36.63,37.52,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:33,17.59,56.36,48.39,36.63,37.52,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:34,17.59,56.36,48.38,36.64,37.52,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:35,17.59,56.36,48.38,36.64,37.52,7.9,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:36,17.59,56.36,48.38,36.64,37.52,7.9,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:37,17.59,56.36,48.38,36.64,37.52,7.9,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:38,17.59,56.36,48.38,36.64,37.52,7.9,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:39,17.58,56.36,48.38,36.63,37.52,8,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:46:40,17.58,56.36,48.38,36.64,37.52,8,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:46:41,17.58,56.36,48.38,36.64,37.52,8,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:46:42,17.58,56.36,48.38,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:43,17.58,56.36,48.38,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:44,17.59,56.36,48.38,36.63,37.51,7.9,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:46:45,17.59,56.36,48.38,36.63,37.51,7.9,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:46:46,17.59,56.36,48.38,36.63,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:47,17.58,56.36,48.38,36.63,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:48,17.58,56.36,48.38,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:49,17.58,56.36,48.38,36.63,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:50,17.58,56.36,48.38,36.63,37.52,7.9,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:46:51,17.58,56.36,48.38,36.63,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:52,17.58,56.36,48.38,36.63,37.51,7.9,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:46:53,17.58,56.36,48.38,36.63,37.51,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:46:54,17.58,56.36,48.38,36.63,37.51,7.9,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:46:55,17.58,56.36,48.38,36.64,37.52,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:46:56,17.58,56.36,48.38,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:46:57,17.58,56.36,48.38,36.64,37.52,7.9,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:46:58,17.58,56.36,48.38,36.64,37.52,7.9,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:46:59,17.58,56.37,48.38,36.64,37.52,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:00,17.58,56.37,48.38,36.64,37.52,7.9,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:01,17.57,56.37,48.37,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:02,17.57,56.37,48.37,36.64,37.52,7.9,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:03,17.57,56.37,48.37,36.64,37.52,7.9,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:47:04,17.57,56.37,48.37,36.64,37.52,8,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:05,17.57,56.37,48.37,36.64,37.52,8,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:06,17.57,56.37,48.36,36.64,37.52,8.1,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:07,17.57,56.37,48.36,36.64,37.52,8.1,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:08,17.56,56.37,48.36,36.64,37.52,8,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:09,17.56,56.37,48.36,36.64,37.52,8,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:47:10,17.56,56.37,48.36,36.64,37.52,8.1,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:47:11,17.56,56.37,48.36,36.64,37.52,8.1,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:12,17.56,56.36,48.36,36.64,37.52,8.1,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:47:13,17.56,56.36,48.36,36.64,37.52,8.1,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:14,17.56,56.37,48.36,36.64,37.52,8.1,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:47:15,17.56,56.36,48.36,36.64,37.52,8.1,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:16,17.56,56.36,48.36,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:17,17.56,56.36,48.36,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:18,17.56,56.36,48.36,36.64,37.52,8.1,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:19,17.56,56.36,48.36,36.64,37.52,8.1,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:20,17.56,56.36,48.36,36.64,37.52,8.1,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:21,17.56,56.36,48.36,36.64,37.52,8.1,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:22,17.56,56.36,48.36,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:23,17.56,56.36,48.35,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:24,17.56,56.36,48.35,36.64,37.52,8.1,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:25,17.55,56.36,48.35,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:26,17.55,56.37,48.35,36.64,37.52,8.1,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:27,17.55,56.37,48.35,36.64,37.52,8,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:28,17.55,56.37,48.35,36.64,37.52,8,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:29,17.55,56.37,48.34,36.64,37.52,8,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:30,17.54,56.37,48.34,36.64,37.52,8,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:31,17.54,56.37,48.34,36.64,37.52,8,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:32,17.54,56.37,48.34,36.64,37.52,8,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:47:33,17.54,56.37,48.34,36.64,37.52,8,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:34,17.54,56.37,48.34,36.64,37.52,8,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:35,17.54,56.37,48.33,36.64,37.52,8.1,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:47:36,17.54,56.37,48.33,36.64,37.52,8.1,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:47:37,17.54,56.37,48.33,36.64,37.52,8.1,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:47:38,17.54,56.37,48.33,36.64,37.52,8.1,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:39,17.54,56.37,48.33,36.64,37.52,8.1,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:40,17.53,56.37,48.33,36.64,37.52,8.1,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:41,17.53,56.37,48.33,36.64,37.52,8.1,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:42,17.53,56.37,48.33,36.64,37.52,8.1,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:43,17.53,56.37,48.32,36.64,37.52,8.2,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:47:44,17.53,56.37,48.32,36.64,37.52,8.2,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:45,17.53,56.37,48.32,36.64,37.52,8.1,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:47:46,17.53,56.36,48.32,36.64,37.52,8.2,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:47,17.53,56.36,48.32,36.64,37.52,8.2,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:48,17.53,56.36,48.32,36.64,37.52,8.2,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:49,17.53,56.36,48.32,36.64,37.52,8.2,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:50,17.53,56.36,48.32,36.64,37.52,8.2,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:47:51,17.53,56.36,48.31,36.63,37.51,8.2,2.2,Filtration,6/5/19,G,Down,Morro Bay
10:47:52,17.52,56.36,48.31,36.64,37.52,8.2,2.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:53,17.52,56.36,48.31,36.64,37.52,8.2,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:47:54,17.52,56.36,48.31,36.64,37.52,8.2,2.1,Filtration,6/5/19,G,Down,Morro Bay
10:47:55,17.52,56.36,48.31,36.64,37.52,8.3,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:47:56,17.52,56.36,48.31,36.63,37.51,8.3,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:47:57,17.52,56.36,48.31,36.63,37.51,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:47:58,17.52,56.36,48.31,36.63,37.51,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:47:59,17.52,56.36,48.31,36.64,37.52,8.3,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:48:00,17.52,56.37,48.31,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:01,17.52,56.37,48.31,36.64,37.52,8.3,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:48:02,17.52,56.37,48.31,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:03,17.52,56.37,48.31,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:04,17.51,56.37,48.31,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:05,17.51,56.37,48.31,36.64,37.52,8.3,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:48:06,17.51,56.36,48.31,36.64,37.52,8.3,1.9,Filtration,6/5/19,G,Down,Morro Bay
10:48:07,17.51,56.36,48.3,36.64,37.52,8.3,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:08,17.51,56.36,48.3,36.64,37.52,8.3,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:48:09,17.51,56.36,48.3,36.64,37.52,8.3,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:48:10,17.51,56.36,48.3,36.63,37.51,8.3,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:11,17.51,56.36,48.3,36.63,37.51,8.3,1.5,Filtration,6/5/19,G,Down,Morro Bay
10:48:12,17.51,56.36,48.3,36.64,37.52,8.3,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:48:13,17.51,56.36,48.3,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:14,17.51,56.36,48.3,36.64,37.52,8.3,1.8,Filtration,6/5/19,G,Down,Morro Bay
10:48:15,17.51,56.36,48.3,36.64,37.52,8.3,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:48:16,17.51,56.36,48.3,36.63,37.51,8.3,1.7,Filtration,6/5/19,G,Down,Morro Bay
10:48:17,17.51,56.36,48.29,36.63,37.51,8.4,1.6,Filtration,6/5/19,G,Down,Morro Bay
10:48:18,17.51,56.36,48.29,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:19,17.5,56.36,48.29,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:20,17.49,56.36,48.28,36.63,37.51,8.4,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:48:21,17.49,56.36,48.28,36.64,37.52,8.3,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:22,17.49,56.36,48.27,36.64,37.52,8.3,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:23,17.47,56.36,48.26,36.63,37.51,8.3,0.9,Filtration,6/5/19,G,Down,Morro Bay
10:48:24,17.47,56.36,48.26,36.63,37.51,8.3,1,Filtration,6/5/19,G,Down,Morro Bay
10:48:25,17.47,56.36,48.25,36.63,37.51,8.4,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:26,17.47,56.36,48.25,36.63,37.51,8.4,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:27,17.47,56.36,48.25,36.63,37.51,8.4,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:28,17.47,56.36,48.25,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:29,17.47,56.36,48.25,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:30,17.47,56.36,48.25,36.63,37.51,8.3,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:31,17.47,56.36,48.25,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:32,17.47,56.36,48.25,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:33,17.47,56.36,48.25,36.63,37.51,8.4,1.4,Filtration,6/5/19,G,Down,Morro Bay
10:48:34,17.47,56.36,48.25,36.63,37.51,8.4,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:48:35,17.47,56.35,48.25,36.63,37.51,8.4,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:36,17.47,56.35,48.25,36.63,37.51,8.4,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:48:37,17.47,56.35,48.25,36.63,37.51,8.4,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:48:38,17.47,56.35,48.25,36.63,37.51,8.4,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:39,17.47,56.35,48.25,36.63,37.51,8.4,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:40,17.47,56.35,48.25,36.63,37.51,8.4,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:41,17.47,56.35,48.25,36.63,37.51,8.4,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:48:42,17.47,56.35,48.25,36.63,37.51,8.5,1.3,Filtration,6/5/19,G,Down,Morro Bay
10:48:43,17.47,56.35,48.25,36.63,37.51,8.5,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:44,17.47,56.35,48.25,36.63,37.51,8.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:45,17.47,56.35,48.25,36.63,37.5,8.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:48:46,17.47,56.35,48.25,36.63,37.51,8.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:48:47,17.48,56.35,48.25,36.63,37.51,8.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:48:48,17.48,56.35,48.25,36.63,37.51,8.6,1,Filtration,6/5/19,G,Down,Morro Bay
10:48:49,17.48,56.35,48.25,36.63,37.51,8.7,1.2,Filtration,6/5/19,G,Down,Morro Bay
10:48:50,17.47,56.35,48.25,36.63,37.51,8.6,1.1,Filtration,6/5/19,G,Down,Morro Bay
10:48:51,17.47,56.35,48.25,36.63,37.51,8.7,1,Filtration,6/5/19,G,Down,Morro Bay
